1305,-11
2643,-8
2648,-12
1307,-12
-700,-8
-2325,-11
-2766,-10
-1805,-8
87,-14
1938,-8
2814,-11
2275,-14
564,-10
-1415,-8
-2654,-10
-2560,-10
-1153,-11
852,-6
2422,-12
2777,-10
1727,-12
-212,-10
-2015,-10
-2789,-10
-2154,-11
-410,-8
1549,-8
2726,-12
2532,-12
1044,-8
-969,-10
-2465,-12
-2711,-7
-1581,-9
368,-13
2133,-12
2828,-12
2095,-10
284,-11
-1652,-11
-2731,-9
-2430,-9
-886,-8
1116,-11
2554,-10
2715,-8
1495,-9
-495,-10
-2198,-9
-2791,-10
-1962,-8
-127,-13
1781,-11
2789,-13
2394,-9
775,-11
-1233,-11
-2583,-8
-2636,-12
-1341,-10
646,-14
2307,-10
2809,-8
1895,-13
0,-10
-1865,-10
-2774,-11
-2285,-10
-619,-9
1372,-10
2664,-10
2621,-8
1241,-10
-770,-11
-2363,-11
-2755,-11
-1753,-15
157,-10
1990,-9
2819,-12
2231,-9
498,-11
-1477,-13
-2674,-10
-2529,-13
-1087,-12
917,-10
2456,-12
2761,-10
1671,-9
-286,-11
-2063,-10
-2795,-10
-2108,-9
-338,-10
1606,-11
2741,-9
2500,-10
981,-12
-1035,-11
-2496,-7
-2692,-7
-1523,-9
442,-7
2176,-7
2825,-12
2046,-13
214,-8
-1705,-13
-2742,-13
-2394,-11
-821,-10
1176,-9
2584,-9
2691,-13
1436,-11
-566,-9
-2241,-10
-2781,-11
-1912,-9
-56,-10
1829,-11
2800,-10
2356,-10
707,-10
-1293,-11
-2607,-8
-2609,-12
-1281,-9
717,-11
2350,-10
2801,-11
1840,-10
-72,-11
-1919,-10
-2782,-12
-2238,-8
-546,-11
1429,-9
2687,-9
2595,-10
1179,-9
-836,-10
-2399,-11
-2741,-9
-1700,-11
228,-11
2038,-10
2826,-10
2187,-11
427,-11
-1531,-9
-2696,-12
-2499,-11
-1022,-9
989,-10
2491,-9
2746,-8
1614,-13
-355,-9
-2108,-11
-2791,-12
-2061,-10
-270,-11
1666,-13
2761,-10
2469,-10
913,-12
-1100,-10
-2531,-9
-2677,-11
-1467,-9
506,-12
2221,-12
2823,-10
1997,-11
145,-10
-1759,-10
-2756,-9
-2358,-14
-758,-10
1246,-11
2609,-13
2674,-13
1368,-14
-631,-10
-2284,-11
-2774,-14
-1861,-12
11,-15
1884,-12
2806,-9
2314,-11
638,-12
-1354,-10
-2635,-11
-2581,-9
-1217,-14
782,-13
2384,-15
2791,-15
1783,-12
-139,-9
-1969,-14
-2787,-9
-2196,-12
-479,-14
1488,-10
2709,-10
2567,-10
1109,-11
-906,-12
-2432,-9
-2728,-15
-1641,-7
298,-11
2087,-11
2827,-10
2141,-11
353,-12
-1593,-11
-2711,-11
-2463,-12
-958,-10
1045,-14
2524,-13
2733,-12
1553,-12
-424,-10
-2157,-11
-2793,-12
-2013,-9
-199,-11
1724,-9
2773,-11
2432,-11
843,-10
-1165,-11
-2558,-11
-2659,-8
-1405,-12
578,-10
2267,-11
2814,-12
1946,-13
73,-9
-1811,-12
-2767,-10
-2319,-8
-685,-12
1307,-6
2637,-10
2648,-9
1308,-10
-698,-11
-2323,-11
-2768,-11
-1807,-7
83,-11
1936,-12
2812,-9
2273,-10
566,-14
-1413,-8
-2656,-13
-2561,-12
-1155,-11
849,-10
2422,-10
2779,-9
1727,-9
-213,-10
-2019,-11
-2790,-12
-2153,-11
-409,-9
1548,-13
2730,-11
2534,-14
1045,-9
-969,-9
-2472,-8
-2712,-8
-1586,-11
368,-13
2133,-11
2825,-13
2097,-9
289,-9
-1650,-12
-2731,-10
-2431,-10
-890,-11
1115,-10
2557,-12
2713,-11
1493,-12
-492,-9
-2199,-11
-2786,-10
-1963,-10
-130,-12
1779,-10
2789,-10
2395,-8
772,-9
-1224,-10
-2584,-10
-2634,-8
-1345,-10
643,-13
2307,-10
2809,-11
1893,-9
1,-11
-1866,-8
-2773,-7
-2283,-6
-620,-10
1368,-10
2661,-9
2622,-11
1245,-11
-766,-9
-2359,-10
-2756,-8
-1753,-8
155,-13
1987,-11
2824,-10
2235,-11
495,-11
-1476,-8
-2676,-10
-2525,-12
-1088,-11
912,-10
2455,-12
2762,-9
1669,-9
-284,-10
-2064,-8
-2794,-10
-2110,-10
-344,-11
1606,-9
2743,-9
2499,-10
981,-9
-1035,-11
-2498,-7
-2698,-11
-1526,-10
436,-12
2177,-12
2827,-8
2044,-12
211,-9
-1703,-9
-2740,-11
-2396,-11
-821,-11
1178,-8
2586,-13
2693,-10
1433,-13
-563,-9
-2242,-11
-2782,-11
-1913,-9
-57,-10
1830,-11
2797,-10
2355,-11
704,-9
-1292,-13
-2607,-11
-2610,-13
-1278,-11
712,-11
2347,-9
2802,-9
1835,-11
-73,-9
-1915,-10
-2779,-12
-2242,-10
-549,-10
1428,-10
2684,-14
2593,-10
1181,-9
-835,-9
-2394,-9
-2737,-10
-1703,-9
229,-16
2034,-11
2821,-9
2187,-11
427,-9
-1533,-9
-2695,-10
-2496,-9
-1023,-11
987,-10
2489,-9
2746,-11
1615,-13
-353,-12
-2110,-11
-2791,-13
-2062,-9
-271,-11
1667,-12
2763,-9
2469,-11
914,-11
-1103,-10
-2532,-11
-2679,-12
-1468,-12
506,-9
2222,-10
2821,-12
1998,-11
140,-9
-1763,-14
-2754,-8
-2361,-10
-756,-10
1238,-12
2608,-11
2671,-9
1374,-10
-633,-10
-2284,-13
-2777,-13
-1864,-11
12,-11
1882,-8
2809,-10
2315,-11
635,-6
-1355,-9
-2632,-11
-2583,-12
-1219,-7
783,-11
2388,-10
2791,-12
1784,-9
-144,-10
-1967,-8
-2788,-10
-2199,-10
-480,-11
1491,-9
2704,-10
2565,-13
1113,-10
-903,-11
-2435,-11
-2727,-10
-1642,-10
296,-12
2088,-10
2829,-9
2143,-8
356,-9
-1592,-11
-2706,-12
-2466,-9
-957,-9
1049,-10
2526,-11
2732,-6
1554,-12
-420,-6
-2155,-13
-2793,-9
-2009,-10
-199,-11
1720,-10
2776,-12
2431,-10
843,-9
-1168,-10
-2554,-10
-2657,-10
-1410,-10
577,-10
2264,-11
2817,-13
1944,-10
75,-11
-1811,-9
-2764,-12
-2324,-6
-687,-10
1306,-13
2639,-12
2647,-10
1306,-11
-700,-10
-2321,-9
-2767,-10
-1813,-9
85,-10
1938,-12
2816,-13
2278,-10
566,-12
-1414,-11
-2657,-9
-2559,-11
-1156,-9
850,-11
2422,-11
2781,-10
1727,-12
-212,-10
-2017,-9
-2792,-10
-2155,-7
-410,-12
1550,-10
2725,-9
2536,-10
1045,-7
-971,-8
-2465,-7
-2718,-8
-1586,-11
367,-13
2129,-8
2828,-8
2092,-11
284,-9
-1649,-12
-2732,-11
-2435,-10
-889,-9
1112,-11
2553,-7
2716,-11
1494,-8
-495,-10
-2197,-10
-2788,-11
-1965,-9
-129,-9
1778,-12
2791,-11
2398,-12
776,-9
-1226,-11
-2581,-10
-2633,-10
-1341,-10
648,-12
2309,-12
2810,-10
1895,-12
0,-11
-1864,-12
-2775,-11
-2283,-10
-618,-8
1369,-11
2663,-10
2624,-8
1243,-11
-770,-7
-2361,-10
-2755,-11
-1757,-11
156,-12
1988,-12
2820,-10
2236,-7
499,-12
-1474,-10
-2677,-13
-2527,-9
-1088,-11
916,-12
2456,-12
2763,-11
1673,-9
-280,-12
-2062,-10
-2794,-10
-2111,-9
-343,-13
1608,-9
2743,-12
2502,-8
977,-13
-1035,-11
-2497,-13
-2696,-9
-1525,-12
437,-12
2179,-13
2827,-10
2046,-11
216,-9
-1706,-12
-2744,-9
-2399,-8
-823,-11
1178,-13
2586,-9
2695,-12
1432,-13
-563,-11
-2242,-9
-2783,-10
-1914,-8
-57,-8
1830,-13
2799,-11
2356,-9
707,-11
-1287,-10
-2608,-8
-2610,-8
-1283,-10
714,-13
2349,-8
2803,-10
1839,-12
-68,-10
-1921,-7
-2781,-9
-2243,-12
-550,-10
1431,-10
2683,-11
2595,-11
1178,-14
-836,-8
-2395,-7
-2741,-10
-1696,-9
225,-9
2034,-9
2822,-6
2189,-9
428,-9
-1534,-11
-2697,-9
-2499,-11
-1021,-9
983,-12
2491,-12
2750,-7
1617,-11
-354,-11
-2113,-9
-2792,-11
-2065,-10
-272,-13
1664,-10
2758,-8
2470,-12
911,-10
-1103,-12
-2529,-10
-2680,-13
-1470,-11
505,-11
2220,-9
2819,-9
1997,-12
144,-11
-1762,-12
-2752,-7
-2364,-10
-754,-8
1244,-13
2615,-8
2674,-9
1371,-12
-633,-10
-2280,-11
-2775,-12
-1863,-12
13,-12
1882,-9
2808,-13
2317,-10
639,-10
-1350,-7
-2633,-12
-2581,-12
-1220,-10
779,-10
2382,-9
2792,-11
1786,-11
-144,-8
-1969,-14
-2789,-11
-2198,-9
-477,-11
1489,-12
2705,-9
2567,-12
1117,-10
-902,-10
-2433,-8
-2730,-10
-1645,-12
296,-9
2083,-12
2827,-9
2141,-12
359,-14
-1590,-10
-2711,-11
-2463,-11
-960,-12
1052,-10
2524,-13
2733,-9
1556,-11
-422,-11
-2153,-11
-2790,-11
-2014,-14
-200,-11
1724,-9
2775,-12
2434,-12
846,-11
-1164,-12
-2557,-11
-2655,-11
-1407,-13
575,-7
2267,-9
2815,-11
1946,-13
75,-8
-1810,-11
-2765,-13
-2321,-7
-686,-11
1304,-9
2640,-9
2647,-8
1306,-9
-700,-9
-2323,-10
-2769,-10
-1809,-12
82,-8
1936,-11
2813,-10
2278,-10
568,-13
-1408,-12
-2657,-11
-2557,-11
-1157,-10
849,-11
2423,-13
2780,-9
1731,-9
-212,-9
-2016,-9
-2787,-11
-2154,-6
-410,-11
1553,-12
2728,-8
2535,-8
1047,-9
-969,-13
-2464,-10
-2714,-10
-1583,-11
362,-9
2132,-10
2828,-9
2093,-12
288,-11
-1646,-9
-2727,-11
-2436,-13
-889,-10
1116,-9
2552,-11
2715,-13
1496,-12
-489,-10
-2195,-18
-2783,-11
-1966,-12
-129,-10
1781,-8
2789,-11
2396,-10
777,-12
-1225,-8
-2581,-13
-2633,-13
-1344,-11
643,-8
2306,-11
2814,-9
1894,-8
3,-10
-1863,-11
-2773,-11
-2286,-11
-623,-10
1367,-10
2664,-11
2624,-13
1242,-13
-767,-11
-2361,-11
-2755,-11
-1754,-11
156,-9
1990,-13
2819,-8
2235,-9
496,-9
-1475,-10
-2675,-11
-2529,-9
-1087,-11
919,-9
2457,-11
2768,-11
1674,-7
-278,-9
-2062,-9
-2791,-11
-2113,-12
-342,-11
1608,-9
2745,-11
2502,-11
982,-13
-1032,-10
-2495,-11
-2698,-9
-1524,-11
440,-11
2179,-10
2827,-11
2048,-13
212,-12
-1703,-10
-2740,-10
-2398,-11
-823,-12
1178,-10
2585,-16
2694,-13
1434,-11
-563,-12
-2244,-15
-2781,-12
-1917,-10
-57,-12
1830,-11
2799,-9
2357,-13
707,-11
-1287,-12
-2611,-9
-2608,-10
-1280,-8
711,-12
2344,-9
2802,-10
1842,-13
-67,-10
-1915,-10
-2782,-14
-2239,-7
-548,-13
1431,-11
2685,-11
2595,-7
1178,-12
-834,-12
-2395,-12
-2743,-9
-1701,-9
222,-11
2033,-11
2824,-11
2188,-9
426,-10
-1533,-10
-2695,-12
-2497,-11
-1020,-13
983,-9
2491,-11
2753,-13
1614,-8
-351,-10
-2112,-11
-2790,-11
-2062,-10
-273,-7
1667,-12
2761,-13
2467,-13
914,-10
-1096,-13
-2525,-9
-2677,-10
-1467,-10
507,-10
2223,-13
2820,-12
1995,-11
145,-12
-1758,-11
-2750,-9
-2357,-13
-755,-10
1244,-11
2614,-10
2675,-10
1371,-13
-630,-10
-2283,-12
-2773,-11
-1863,-13
10,-12
1884,-10
2807,-13
2321,-10
639,-12
-1353,-10
-2634,-9
-2586,-12
-1222,-10
783,-9
2384,-10
2792,-11
1783,-8
-142,-12
-1967,-13
-2787,-11
-2197,-9
-481,-11
1491,-11
2708,-13
2563,-13
1118,-10
-902,-8
-2432,-11
-2730,-11
-1643,-11
296,-9
2087,-9
2825,-12
2142,-10
358,-11
-1589,-12
-2712,-11
-2466,-9
-956,-12
1047,-15
2524,-17
2733,-8
1556,-13
-422,-10
-2155,-13
-2790,-12
-2013,-10
-199,-11
1723,-8
2775,-9
2430,-14
844,-9
-1164,-10
-2555,-9
-2658,-8
-1407,-10
575,-11
2265,-11
2816,-11
1944,-9
74,-12
-1812,-10
-2763,-10
-2324,-8
-684,-10
1305,-9
2638,-11
2645,-12
1310,-11
-697,-13
-2320,-13
-2764,-12
-1809,-11
83,-10
1939,-12
2815,-11
2273,-16
567,-10
-1412,-15
-2655,-8
-2559,-10
-1154,-13
849,-9
2420,-10
2781,-10
1728,-13
-211,-15
-2016,-9
-2789,-9
-2151,-8
-409,-9
1550,-15
2727,-10
2536,-10
1049,-10
-967,-11
-2461,-8
-2714,-13
-1586,-10
368,-10
2131,-12
2827,-12
2095,-13
288,-8
-1651,-13
-2727,-10
-2430,-11
-889,-7
1112,-5
2555,-12
2716,-11
1495,-10
-492,-15
-2199,-13
-2787,-11
-1965,-10
-129,-7
1776,-10
2792,-13
2394,-11
779,-11
-1225,-9
-2582,-11
-2635,-12
-1345,-11
642,-8
2306,-9
2807,-11
1892,-11
3,-13
-1862,-7
-2774,-9
-2283,-11
-622,-9
1366,-11
2664,-11
2622,-12
1245,-9
-767,-10
-2360,-10
-2753,-10
-1754,-12
152,-9
1986,-9
2821,-10
2235,-11
498,-9
-1470,-11
-2676,-10
-2527,-9
-1090,-12
914,-10
2456,-12
2768,-8
1674,-13
-278,-10
-2059,-11
-2787,-10
-2109,-10
-341,-10
1609,-13
2748,-12
2502,-12
981,-9
-1033,-9
-2497,-10
-2698,-12
-1525,-9
435,-7
2179,-11
2825,-11
2049,-11
216,-9
-1704,-11
-2744,-8
-2398,-10
-822,-8
1177,-10
2581,-9
2691,-9
1433,-11
-563,-11
-2242,-13
-2781,-11
-1913,-10
-60,-10
1828,-9
2799,-12
2357,-11
704,-10
-1288,-10
-2608,-10
-2610,-10
-1283,-12
715,-12
2346,-13
2805,-11
1842,-11
-70,-10
-1912,-10
-2780,-10
-2241,-11
-551,-11
1429,-14
2687,-12
2596,-10
1181,-12
-835,-11
-2395,-11
-2741,-11
-1701,-5
224,-10
2036,-15
2825,-9
2188,-12
425,-9
-1533,-7
-2694,-13
-2501,-12
-1020,-12
981,-10
2489,-12
2748,-13
1613,-11
-352,-13
-2107,-11
-2790,-9
-2064,-14
-272,-12
1663,-11
2762,-12
2471,-14
913,-11
-1097,-13
-2528,-9
-2678,-13
-1469,-14
508,-11
2221,-11
2823,-9
1998,-12
147,-12
-1757,-9
-2754,-7
-2361,-11
-757,-9
1241,-12
2614,-10
2676,-11
1373,-11
-631,-10
-2284,-11
-2773,-10
-1861,-10
12,-12
1884,-12
2805,-10
2318,-9
637,-9
-1346,-9
-2630,-10
-2585,-11
-1215,-11
781,-9
2385,-12
2791,-12
1787,-9
-139,-9
-1970,-12
-2787,-9
-2198,-11
-481,-10
1489,-11
2706,-12
2567,-9
1116,-11
-901,-12
-2428,-12
-2725,-10
-1641,-10
293,-11
2081,-9
2829,-12
2144,-8
361,-13
-1594,-11
-2710,-12
-2466,-10
-959,-9
1046,-11
2523,-11
2731,-9
1556,-10
-421,-11
-2156,-10
-2791,-8
-2015,-10
-200,-12
1721,-12
2772,-11
2435,-8
848,-13
-1163,-14
-2558,-9
-2654,-10
-1411,-10
575,-9
2266,-11
2817,-10
1944,-7
76,-11
-1814,-9
-2767,-11
-2324,-12
-689,-13
1304,-9
2638,-10
2646,-14
1308,-11
-699,-9
-2320,-11
-2763,-11
-1810,-9
82,-9
1935,-10
2817,-11
2272,-11
568,-12
-1412,-10
-2652,-12
-2560,-12
-1153,-13
847,-12
2423,-10
2781,-12
1730,-14
-210,-9
-2016,-10
-2788,-12
-2154,-12
-410,-9
1546,-9
2728,-11
2536,-12
1053,-12
-966,-15
-2462,-12
-2714,-8
-1586,-13
364,-13
2133,-10
2827,-11
2094,-6
286,-8
-1647,-12
-2723,-9
-2433,-13
-893,-7
1113,-9
2556,-11
2713,-11
1494,-10
-493,-12
-2197,-12
-2787,-13
-1964,-12
-129,-11
1774,-11
2786,-11
2395,-10
778,-13
-1225,-12
-2582,-10
-2639,-9
-1344,-11
641,-13
2306,-9
2812,-14
1893,-13
2,-12
-1864,-12
-2776,-9
-2279,-9
-619,-12
1368,-11
2663,-8
2621,-11
1244,-12
-768,-11
-2361,-12
-2757,-13
-1754,-9
157,-8
1983,-12
2821,-9
2233,-10
495,-11
-1474,-13
-2679,-13
-2529,-11
-1094,-8
917,-12
2457,-10
2765,-10
1674,-11
-282,-9
-2064,-12
-2789,-13
-2110,-9
-342,-14
1604,-13
2743,-12
2505,-14
978,-10
-1034,-11
-2497,-13
-2699,-10
-1529,-11
434,-11
2173,-9
2822,-11
2045,-19
216,-12
-1701,-10
-2742,-10
-2398,-7
-824,-8
1180,-9
2583,-12
2697,-10
1434,-12
-561,-11
-2235,-12
-2782,-13
-1916,-9
-58,-10
1828,-9
2798,-10
2363,-9
710,-10
-1289,-11
-2608,-11
-2613,-10
-1286,-10
715,-10
2345,-11
2800,-10
1841,-10
-66,-10
-1912,-10
-2779,-12
-2241,-9
-548,-10
1428,-10
2682,-11
2594,-13
1181,-12
-833,-11
-2400,-10
-2741,-11
-1704,-9
225,-13
2034,-11
2820,-11
2190,-10
428,-15
-1533,-12
-2696,-9
-2499,-10
-1029,-11
982,-11
2492,-12
2749,-12
1615,-13
-351,-11
-2109,-8
-2792,-9
-2064,-8
-269,-9
1667,-9
2759,-9
2468,-10
913,-13
-1100,-8
-2529,-12
-2673,-10
-1468,-10
500,-10
2218,-10
2816,-7
1999,-12
141,-10
-1760,-13
-2755,-11
-2363,-13
-755,-10
1241,-9
2611,-10
2673,-12
1372,-8
-631,-9
-2282,-11
-2777,-10
-1867,-9
6,-9
1883,-11
2805,-9
2317,-11
639,-11
-1347,-10
-2633,-11
-2589,-13
-1221,-9
781,-11
2383,-10
2791,-11
1789,-9
-134,-10
-1966,-12
-2786,-11
-2202,-8
-484,-11
1487,-9
2704,-13
2564,-10
1114,-10
-899,-11
-2431,-12
-2727,-11
-1642,-12
294,-8
2084,-10
2826,-12
2144,-11
358,-14
-1590,-11
-2710,-13
-2467,-12
-960,-11
1048,-10
2523,-11
2730,-11
1553,-9
-422,-13
-2156,-10
-2791,-9
-2015,-10
-204,-11
1722,-12
2775,-15
2431,-8
849,-12
-1162,-13
-2554,-9
-2654,-10
-1409,-9
572,-7
2263,-10
2815,-9
1947,-12
76,-11
-1810,-8
-2764,-9
-2325,-8
-690,-12
1307,-9
2636,-9
2649,-10
1308,-12
-699,-11
-2324,-8
-2765,-7
-1811,-9
82,-8
1934,-10
2814,-12
2279,-8
569,-9
-1411,-10
-2653,-11
-2557,-10
-1155,-10
847,-9
2421,-9
2780,-7
1730,-11
-212,-14
-2014,-10
-2788,-11
-2159,-11
-410,-10
1544,-10
2729,-11
2536,-11
1048,-10
-969,-8
-2464,-8
-2716,-9
-1585,-13
364,-11
2130,-12
2825,-10
2096,-11
288,-11
-1648,-12
-2728,-8
-2432,-9
-893,-10
1110,-12
2554,-12
2715,-12
1496,-8
-493,-13
-2196,-11
-2787,-10
-1962,-9
-131,-10
1778,-13
2791,-8
2397,-11
776,-8
-1227,-11
-2581,-11
-2636,-10
-1350,-11
645,-11
2306,-11
2810,-10
1898,-13
6,-12
-1863,-11
-2772,-8
-2281,-11
-622,-12
1368,-11
2661,-12
2624,-11
1246,-13
-767,-8
-2359,-9
-2754,-13
-1756,-9
155,-11
1984,-11
2821,-8
2232,-10
499,-9
-1471,-9
-2679,-11
-2529,-11
-1090,-10
914,-11
2460,-8
2765,-12
1674,-9
-276,-9
-2061,-11
-2792,-10
-2112,-7
-343,-10
1605,-10
2742,-10
2507,-13
984,-10
-1034,-9
-2494,-8
-2694,-10
-1530,-14
435,-10
2174,-8
2827,-11
2046,-15
218,-11
-1701,-10
-2739,-8
-2398,-13
-825,-13
1177,-6
2586,-10
2691,-10
1436,-12
-561,-11
-2244,-10
-2779,-11
-1919,-7
-59,-11
1826,-11
2795,-9
2361,-11
711,-11
-1291,-11
-2608,-11
-2612,-10
-1287,-12
713,-11
2346,-12
2804,-11
1841,-13
-66,-9
-1916,-12
-2782,-10
-2244,-9
-555,-9
1431,-12
2685,-11
2595,-13
1182,-11
-831,-12
-2391,-12
-2743,-9
-1706,-10
222,-9
2031,-10
2818,-11
2189,-11
426,-12
-1533,-11
-2695,-11
-2500,-9
-1027,-13
985,-11
2491,-13
2755,-10
1618,-12
-348,-13
-2107,-10
-2790,-10
-2064,-9
-273,-12
1664,-11
2759,-10
2470,-11
915,-11
-1097,-8
-2525,-11
-2681,-10
-1469,-12
505,-12
2220,-12
2822,-12
1995,-12
146,-12
-1753,-12
-2751,-10
-2361,-12
-758,-13
1239,-11
2609,-11
2673,-11
1373,-9
-631,-11
-2280,-9
-2772,-14
-1864,-12
9,-12
1881,-13
2807,-11
2316,-10
639,-12
-1349,-9
-2631,-12
-2582,-11
-1220,-11
781,-13
2386,-11
2790,-10
1788,-11
-143,-10
-1966,-11
-2784,-8
-2204,-7
-480,-13
1486,-12
2704,-14
2568,-11
1117,-10
-899,-13
-2429,-13
-2731,-13
-1643,-10
294,-11
2081,-11
2826,-9
2143,-14
358,-9
-1591,-12
-2710,-9
-2471,-10
-963,-9
1043,-8
2521,-11
2729,-11
1554,-10
-421,-9
-2157,-9
-2789,-13
-2019,-10
-202,-11
1718,-14
2772,-9
2432,-11
846,-9
-1162,-12
-2558,-8
-2656,-13
-1411,-10
574,-11
2263,-12
2814,-11
1952,-9
76,-15
-1813,-10
-2768,-7
-2323,-10
-688,-9
1304,-9
2636,-10
2648,-12
1308,-8
-698,-7
-2320,-9
-2765,-11
-1813,-9
82,-10
1932,-11
2814,-12
2279,-11
568,-10
-1412,-11
-2658,-7
-2559,-10
-1159,-11
845,-12
2420,-9
2777,-10
1731,-9
-208,-7
-2014,-10
-2791,-9
-2153,-12
-410,-9
1546,-9
2723,-10
2536,-9
1049,-8
-968,-7
-2465,-9
-2715,-9
-1590,-10
366,-13
2131,-9
2824,-12
2094,-14
290,-10
-1643,-12
-2729,-11
-2436,-8
-892,-11
1110,-11
2551,-12
2715,-6
1495,-14
-489,-13
-2197,-9
-2791,-7
-1970,-9
-131,-9
1774,-8
2788,-14
2397,-13
779,-9
-1224,-12
-2580,-10
-2636,-8
-1351,-11
642,-9
2305,-11
2809,-13
1893,-15
4,-8
-1866,-13
-2771,-9
-2283,-9
-621,-10
1366,-7
2662,-9
2623,-13
1251,-11
-767,-8
-2358,-10
-2753,-9
-1757,-9
151,-10
1983,-7
2819,-13
2234,-8
496,-10
-1475,-10
-2677,-10
-2529,-10
-1096,-7
912,-10
2455,-8
2764,-7
1668,-10
-280,-12
-2060,-6
-2793,-8
-2113,-10
-342,-10
1605,-10
2745,-10
2506,-9
978,-10
-1032,-8
-2494,-7
-2696,-12
-1529,-12
432,-7
2178,-10
2826,-11
2045,-8
213,-8
-1705,-9
-2742,-9
-2396,-9
-831,-7
1178,-10
2585,-8
2693,-10
1431,-13
-562,-9
-2240,-8
-2784,-11
-1915,-12
-62,-10
1827,-10
2796,-7
2361,-12
708,-7
-1288,-9
-2608,-11
-2611,-12
-1283,-8
712,-7
2343,-11
2803,-11
1841,-9
-68,-11
-1916,-10
-2780,-7
-2240,-10
-554,-12
1426,-9
2681,-9
2597,-15
1182,-11
-835,-8
-2398,-11
-2741,-11
-1703,-10
218,-11
2036,-12
2822,-11
2189,-8
429,-12
-1531,-9
-2695,-8
-2497,-11
-1027,-8
978,-10
2492,-9
2755,-11
1617,-12
-352,-7
-2110,-8
-2793,-10
-2066,-8
-274,-12
1665,-8
2761,-10
2469,-11
913,-11
-1095,-7
-2525,-9
-2678,-10
-1473,-10
502,-10
2221,-10
2820,-9
2000,-8
146,-10
-1758,-9
-2757,-9
-2362,-10
-760,-7
1241,-10
2608,-11
2673,-10
1372,-9
-629,-10
-2278,-12
-2776,-9
-1866,-9
8,-10
1881,-8
2805,-11
2317,-11
643,-10
-1349,-11
-2632,-8
-2585,-9
-1224,-10
778,-10
2386,-10
2790,-8
1789,-9
-136,-8
-1964,-7
-2785,-9
-2198,-8
-483,-8
1487,-12
2705,-10
2568,-10
1114,-10
-901,-10
-2431,-9
-2730,-10
-1642,-10
295,-11
2080,-12
2823,-11
2145,-11
360,-10
-1589,-9
-2712,-8
-2468,-8
-964,-11
1043,-9
2524,-10
2735,-7
1558,-10
-416,-9
-2155,-8
-2788,-10
-2019,-12
-202,-10
1717,-9
2777,-11
2434,-9
848,-10
-1160,-8
-2556,-8
-2656,-10
-1409,-10
571,-10
2265,-11
2818,-9
1949,-9
74,-8
-1813,-11
-2766,-9
-2327,-9
-691,-6
1303,-9
2635,-12
2649,-10
1311,-10
-696,-9
-2320,-9
-2767,-10
-1809,-8
80,-10
1931,-9
2817,-12
2274,-13
570,-8
-1411,-11
-2650,-10
-2559,-12
-1159,-12
849,-9
2419,-9
2777,-13
1728,-9
-208,-9
-2016,-10
-2790,-10
-2159,-10
-413,-12
1547,-12
2728,-11
2538,-12
1052,-10
-967,-10
-2466,-12
-2717,-9
-1586,-9
363,-9
2128,-12
2827,-9
2098,-10
288,-11
-1647,-9
-2730,-11
-2435,-6
-891,-10
1105,-13
2552,-8
2716,-9
1497,-10
-494,-11
-2197,-12
-2787,-12
-1968,-10
-131,-11
1774,-11
2787,-11
2397,-13
780,-10
-1224,-11
-2584,-9
-2636,-10
-1342,-10
642,-11
2307,-9
2811,-11
1897,-6
3,-12
-1864,-9
-2774,-12
-2287,-9
-622,-8
1368,-11
2659,-12
2625,-8
1246,-8
-765,-9
-2361,-12
-2754,-9
-1760,-12
155,-10
1985,-11
2817,-11
2236,-8
503,-11
-1470,-11
-2674,-9
-2533,-9
-1094,-12
912,-9
2458,-11
2765,-7
1674,-11
-278,-9
-2062,-12
-2790,-10
-2113,-9
-344,-11
1603,-10
2739,-12
2502,-11
979,-12
-1033,-10
-2500,-13
-2696,-12
-1526,-9
436,-9
2172,-13
2823,-10
2050,-8
220,-9
-1701,-8
-2743,-11
-2398,-12
-829,-11
1175,-12
2583,-10
2696,-12
1436,-11
-563,-11
-2240,-9
-2782,-12
-1917,-11
-63,-11
1826,-11
2798,-10
2360,-13
711,-9
-1286,-10
-2606,-11
-2612,-11
-1284,-12
710,-11
2345,-11
2798,-12
1842,-9
-66,-9
-1912,-11
-2781,-10
-2247,-10
-555,-10
1426,-11
2685,-10
2597,-11
1181,-13
-833,-12
-2398,-9
-2742,-10
-1701,-9
225,-10
2034,-8
2828,-8
2190,-8
432,-10
-1531,-7
-2693,-7
-2503,-8
-1027,-8
980,-12
2489,-9
2752,-13
1618,-8
-347,-11
-2104,-11
-2793,-10
-2066,-11
-275,-10
1660,-11
2760,-12
2472,-10
918,-9
-1095,-12
-2524,-7
-2680,-8
-1473,-10
498,-12
2218,-9
2824,-10
1998,-11
149,-10
-1757,-9
-2753,-11
-2362,-8
-760,-8
1240,-12
2610,-9
2675,-7
1371,-10
-627,-7
-2284,-12
-2770,-10
-1863,-11
10,-8
1881,-13
2806,-10
2320,-10
638,-10
-1346,-9
-2632,-11
-2587,-13
-1225,-6
777,-9
2383,-8
2791,-12
1789,-8
-137,-11
-1966,-10
-2786,-9
-2202,-9
-482,-11
1490,-10
2703,-12
2567,-10
1118,-9
-899,-9
-2426,-9
-2731,-8
-1648,-13
291,-11
2081,-9
2826,-10
2144,-8
356,-12
-1585,-10
-2711,-13
-2467,-10
-963,-11
1043,-12
2521,-10
2732,-11
1555,-9
-416,-10
-2151,-10
-2789,-9
-2016,-8
-205,-10
1717,-9
2776,-11
