-5680,-12
-5326,-8
2002,-11
6744,-8
2698,-10
-4848,-11
-6038,-9
680,-8
6527,-6
3878,-8
-3818,-12
-6505,-7
-676,-9
6053,-12
4896,-10
-2640,-9
-6707,-10
-1996,-11
5342,-11
5728,-7
-1348,-12
-6638,-10
-3244,-7
4408,-6
6326,-7
-7,-9
-6304,-10
-4353,-10
3306,-5
6667,-10
1341,-10
-5714,-8
-5287,-10
2068,-7
6740,-10
2633,-11
-4888,-9
-6008,-6
742,-11
6545,-10
3820,-9
-3873,-9
-6489,-10
-609,-9
6081,-8
4855,-10
-2703,-9
-6704,-9
-1933,-10
5379,-8
5690,-10
-1410,-8
-6654,-11
-3186,-12
4464,-9
6300,-9
-68,-10
-6328,-11
-4299,-13
3361,-9
6655,-13
1276,-11
-5752,-9
-5248,-10
2129,-7
6745,-8
2578,-10
-4938,-10
-5984,-13
806,-11
6562,-7
3768,-11
-3927,-9
-6476,-10
-546,-14
6112,-10
4809,-11
-2755,-10
-6704,-9
-1873,-10
5417,-10
5659,-9
-1478,-9
-6661,-10
-3124,-10
4516,-10
6272,-12
-137,-12
-6347,-10
-4251,-11
3425,-9
6646,-12
1210,-11
-5784,-13
-5203,-11
2196,-8
6745,-9
2512,-13
-4982,-11
-5950,-11
876,-10
6575,-10
3709,-9
-3983,-9
-6456,-11
-482,-9
6141,-10
4763,-11
-2817,-9
-6696,-11
-1810,-10
5458,-8
5620,-13
-1539,-13
-6674,-10
-3064,-11
4563,-7
6255,-8
-204,-10
-6369,-10
-4196,-10
3477,-9
6632,-10
1151,-10
-5822,-9
-5166,-11
2260,-9
6743,-11
2449,-10
-5027,-12
-5917,-11
940,-10
6590,-9
3654,-10
-4037,-12
-6437,-12
-407,-8
6169,-6
4710,-11
-2877,-10
-6691,-9
-1741,-13
5501,-9
5578,-9
-1605,-10
-6672,-9
-3006,-11
4604,-11
6227,-8
-269,-8
-6392,-14
-4147,-7
3539,-13
6618,-13
1079,-12
-5850,-12
-5124,-13
2319,-6
6747,-12
2386,-13
-5071,-10
-5889,-10
1012,-9
6609,-7
3595,-9
-4094,-14
-6414,-8
-340,-10
6193,-10
4669,-11
-2942,-13
-6689,-13
-1680,-9
5541,-11
5540,-8
-1674,-9
-6684,-10
-2952,-12
4656,-11
6202,-9
-339,-12
-6412,-12
-4092,-11
3592,-11
6606,-11
1016,-11
-5887,-10
-5080,-12
2384,-10
6747,-8
2323,-8
-5116,-9
-5855,-11
1077,-10
6621,-11
3540,-8
-4142,-12
-6395,-11
-271,-10
6224,-11
4618,-5
-2998,-11
-6678,-13
-1611,-10
5577,-8
5505,-13
-1744,-10
-6692,-12
-2882,-11
4709,-11
6172,-9
-403,-8
-6434,-12
-4039,-11
3655,-8
6595,-11
946,-7
-5917,-10
-5034,-9
2445,-10
6750,-12
2255,-9
-5164,-14
-5821,-9
1144,-9
6630,-8
3480,-9
-4197,-9
-6373,-13
-203,-12
6250,-10
4569,-9
-3065,-11
-6671,-10
-1547,-9
5616,-11
5467,-11
-1803,-9
-6697,-10
-2821,-9
4750,-10
6151,-8
-475,-11
-6452,-11
-3989,-10
3707,-10
6581,-9
879,-9
-5945,-13
-4989,-13
2510,-7
6748,-11
2194,-9
-5205,-11
-5789,-10
1202,-10
6647,-9
3431,-10
-4246,-12
-6351,-13
-138,-11
6271,-9
4515,-8
-3116,-15
-6664,-10
-1483,-10
5652,-11
5428,-13
-1869,-9
-6701,-11
-2759,-10
4798,-10
6114,-10
-536,-10
-6472,-12
-3936,-11
3761,-9
6562,-6
811,-12
-5973,-13
-4943,-10
2568,-10
6740,-10
2136,-9
-5246,-10
-5752,-10
1270,-10
6655,-5
3369,-10
-4299,-10
-6331,-13
-70,-10
6300,-9
4463,-9
-3180,-11
-6651,-12
-1414,-10
5692,-7
5390,-11
-1930,-9
-6705,-10
-2707,-10
4850,-10
6090,-8
-605,-12
-6490,-11
-3878,-7
3819,-9
6546,-9
750,-12
-6012,-10
-4900,-12
2635,-11
6742,-10
2062,-10
-5284,-11
-5714,-12
1344,-9
6667,-12
3308,-8
-4349,-10
-6310,-12
-4,-9
6323,-9
4415,-10
-3239,-10
-6643,-12
-1348,-10
5726,-10
5346,-6
-1999,-12
-6711,-10
-2634,-8
4898,-10
6057,-11
-675,-11
-6507,-11
-3824,-12
3876,-10
6535,-11
681,-12
-6040,-10
-4852,-13
2690,-11
6740,-9
2010,-11
-5329,-9
-5685,-10
1408,-9
6677,-7
3246,-8
-4402,-11
-6287,-9
63,-9
6347,-9
4362,-10
-3294,-11
-6630,-11
-1283,-11
5764,-11
5308,-12
-2064,-12
-6714,-11
-2577,-10
4944,-12
6028,-9
-747,-10
-6526,-10
-3763,-12
3928,-10
6513,-12
610,-9
-6065,-10
-4807,-12
2758,-8
6737,-9
1939,-11
-5370,-9
-5643,-8
1472,-12
6686,-9
3185,-8
-4451,-12
-6258,-8
136,-9
6366,-12
4310,-10
-3358,-9
-6618,-10
-1217,-14
5797,-10
5262,-11
-2131,-10
-6720,-9
-2513,-10
4992,-9
5998,-9
-806,-9
-6536,-10
-3713,-11
3985,-9
6494,-9
539,-10
-6096,-10
-4756,-8
2818,-11
6730,-9
1874,-9
-5409,-11
-5607,-9
1541,-11
6696,-8
3128,-11
-4503,-9
-6236,-11
197,-10
6391,-10
4261,-8
-3415,-7
-6610,-10
-1156,-9
5832,-13
5216,-6
-2188,-9
-6720,-12
-2452,-8
5035,-11
5970,-10
-876,-12
-6555,-11
-3654,-9
4036,-11
6474,-10
473,-8
-6123,-11
-4709,-13
2878,-10
6728,-10
1808,-11
-5448,-10
-5572,-11
1601,-9
6701,-11
3072,-9
-4550,-9
-6211,-7
266,-8
6414,-10
4205,-9
-3471,-10
-6596,-11
-1087,-9
5862,-10
5175,-9
-2256,-11
-6719,-12
-2389,-12
5079,-9
5936,-8
-937,-10
-6572,-10
-3599,-11
4088,-7
6459,-6
409,-8
-6148,-11
-4661,-10
2942,-9
6719,-10
1745,-8
-5487,-9
-5537,-8
1665,-9
6713,-11
3012,-11
-4592,-11
-6185,-9
325,-11
6433,-13
4158,-9
-3525,-10
-6584,-9
-1021,-10
5900,-10
5135,-10
-2311,-13
-6717,-10
-2332,-11
5120,-8
5904,-10
-1006,-10
-6580,-8
-3543,-11
4140,-7
6437,-10
344,-12
-6174,-12
-4613,-12
2997,-9
6712,-11
1681,-7
-5523,-12
-5497,-8
1731,-9
6717,-10
2951,-13
-4646,-10
-6159,-12
394,-8
6448,-11
4102,-9
-3581,-14
-6571,-12
-959,-12
5928,-10
5093,-9
-2378,-11
-6715,-13
-2265,-12
5168,-10
5866,-11
-1067,-11
-6594,-8
-3488,-10
4197,-9
6420,-12
277,-11
-6202,-8
-4566,-11
3056,-9
6706,-12
1622,-9
-5564,-12
-5460,-11
1800,-6
6726,-8
2889,-10
-4693,-7
-6131,-10
464,-9
6469,-8
4052,-12
-3643,-11
-6556,-12
-886,-8
5959,-8
5046,-8
-2439,-10
-6717,-10
-2201,-9
5211,-9
5839,-8
-1136,-10
-6604,-7
-3423,-11
4248,-9
6393,-9
207,-8
-6230,-7
-4513,-8
3117,-9
6695,-10
1557,-9
-5599,-10
-5416,-10
1861,-12
6728,-8
2829,-7
-4744,-9
-6100,-9
531,-9
6490,-11
3995,-10
-3704,-11
-6544,-9
-815,-8
5990,-10
5001,-10
-2505,-11
-6716,-11
-2137,-7
5252,-8
5801,-11
-1202,-10
-6622,-12
-3371,-9
4303,-12
6375,-11
142,-10
-6255,-9
-4462,-13
3175,-9
6689,-10
1487,-8
-5636,-8
-5382,-7
1927,-11
6736,-10
2768,-8
-4794,-13
-6075,-13
598,-11
6507,-9
3939,-8
-3759,-8
-6526,-10
-751,-8
6019,-7
4954,-10
-2557,-11
-6714,-11
-2078,-9
5296,-10
5771,-10
-1268,-13
-6629,-11
-3313,-13
4353,-8
6351,-11
74,-13
-6275,-11
-4413,-10
3237,-12
6682,-13
1417,-12
-5675,-11
-5335,-11
1991,-11
6738,-10
2708,-12
-4839,-13
-6049,-11
668,-8
6530,-9
3887,-9
-3815,-12
-6514,-12
-691,-8
6053,-12
4911,-11
-2623,-10
-6716,-11
-2012,-10
5334,-9
5733,-11
-1334,-11
-6640,-11
-3252,-9
4406,-10
6332,-9
6,-11
-6303,-8
-4362,-11
3294,-10
6669,-7
1359,-10
-5711,-12
-5296,-10
2057,-10
6744,-10
2645,-11
-4887,-15
-6014,-11
734,-8
6542,-9
3835,-11
-3863,-10
-6494,-10
-621,-9
6079,-10
4861,-8
-2688,-11
-6709,-12
-1942,-10
5375,-11
5699,-12
-1401,-9
-6652,-9
-3198,-11
4455,-10
6309,-13
-56,-9
-6325,-13
-4314,-13
3357,-10
6664,-9
1286,-7
-5743,-10
-5257,-7
2121,-11
6745,-7
2587,-10
-4932,-10
-5983,-10
796,-11
6555,-7
3772,-12
-3920,-11
-6475,-12
-547,-9
6112,-9
4813,-10
-2748,-9
-6702,-9
-1881,-9
5415,-6
5660,-6
-1466,-10
-6659,-14
-3136,-10
4505,-12
6277,-9
-130,-12
-6340,-13
-4260,-9
3409,-9
6646,-11
1224,-11
-5779,-10
-5215,-11
2181,-12
6742,-9
2518,-10
-4973,-12
-5952,-11
862,-9
6573,-8
3723,-11
-3975,-13
-6457,-10
-482,-8
6142,-9
4768,-8
-2810,-7
-6699,-12
-1817,-11
5452,-11
5628,-7
-1533,-10
-6669,-9
-3075,-11
4551,-10
6257,-11
-190,-12
-6369,-11
-4208,-11
3471,-8
6634,-8
1156,-8
-5810,-11
-5175,-13
2242,-9
6746,-12
2455,-9
-5019,-10
-5925,-8
931,-10
6590,-8
3663,-11
-4027,-8
-6436,-13
-418,-7
6166,-10
4720,-8
-2870,-11
-6690,-8
-1750,-10
5492,-10
5591,-7
-1592,-11
-6674,-8
-3012,-11
4601,-10
6232,-8
-258,-11
-6387,-13
-4159,-11
3525,-9
6623,-9
1090,-12
-5844,-12
-5128,-10
2310,-11
6750,-11
2395,-11
-5066,-12
-5891,-11
994,-7
6604,-8
3608,-9
-4084,-13
-6420,-10
-350,-10
6196,-10
4669,-8
-2936,-11
-6685,-12
-1686,-7
5533,-10
5548,-4
-1668,-9
-6680,-12
-2953,-12
4646,-10
6204,-12
-331,-12
-6410,-12
-4098,-10
3584,-9
6609,-7
1016,-11
-5876,-9
-5079,-12
2373,-10
6748,-10
2329,-9
-5109,-10
-5860,-14
1064,-11
6616,-10
3548,-8
-4136,-8
-6398,-10
-280,-10
6221,-9
4620,-13
-2988,-9
-6678,-11
-1622,-13
5574,-10
5506,-6
-1729,-13
-6686,-9
-2890,-10
4701,-9
6182,-11
-397,-11
-6432,-11
-4049,-8
3639,-10
6597,-8
954,-11
-5916,-12
-5041,-11
2440,-7
6746,-11
2265,-7
-5156,-10
-5821,-12
1134,-11
6631,-11
3489,-9
-4190,-10
-6376,-10
-208,-10
6246,-8
4566,-12
-3054,-7
-6669,-11
-1555,-9
5613,-12
5473,-11
-1797,-9
-6699,-10
-2826,-13
4747,-10
6146,-11
-468,-11
-6450,-8
-3991,-11
3697,-9
6581,-13
883,-11
-5940,-10
-4992,-12
2496,-11
6745,-9
2209,-11
-5200,-8
-5793,-10
1201,-8
6646,-9
3429,-12
-4247,-13
-6356,-13
-145,-11
6276,-10
4519,-10
-3113,-10
-6664,-9
-1485,-12
5652,-9
5430,-12
-1866,-10
-6701,-11
-2771,-13
4794,-12
6120,-9
-536,-11
-6470,-11
-3940,-10
3758,-9
6563,-14
817,-12
-5975,-12
-4945,-11
2567,-11
6746,-10
2139,-11
-5240,-13
-5757,-13
1261,-8
6660,-9
3376,-8
-4296,-10
-6335,-11
-78,-11
6296,-7
4471,-10
-3170,-10
-6657,-9
-1419,-9
5685,-9
5393,-10
-1925,-12
-6706,-12
-2711,-10
4841,-12
6091,-9
-598,-14
-6488,-11
-3886,-7
3814,-9
6550,-11
755,-11
-6009,-10
-4903,-11
2624,-10
6743,-10
2077,-11
-5280,-11
-5724,-10
1330,-9
6665,-9
3311,-9
-4345,-9
-6309,-10
-11,-9
6319,-8
4423,-11
-3229,-9
-6645,-11
-1359,-9
5718,-7
5351,-8
-1989,-12
-6712,-12
-2648,-11
4893,-10
6067,-9
-665,-8
-6505,-12
-3829,-14
3865,-9
6533,-10
686,-9
-6032,-7
-4861,-12
2691,-11
6739,-10
2008,-14
-5324,-12
-5686,-11
1397,-10
6677,-10
3257,-11
-4396,-11
-6286,-14
60,-8
6342,-9
4369,-9
-3295,-12
-6635,-9
-1288,-9
5760,-11
5304,-9
-2060,-12
-6706,-9
-2580,-8
4939,-8
6033,-8
-733,-11
-6521,-9
-3775,-10
3921,-11
6517,-10
619,-9
-6065,-9
-4807,-8
2750,-8
6739,-10
1946,-12
-5364,-12
-5651,-10
1468,-10
6685,-9
3198,-10
-4447,-10
-6265,-14
120,-12
6368,-8
4323,-9
-3348,-10
-6622,-9
-1221,-15
5791,-7
5262,-10
-2122,-12
-6711,-8
-2523,-9
4987,-11
6003,-9
-798,-8
-6535,-11
-3716,-9
3975,-10
6497,-9
556,-11
-6090,-11
-4766,-7
2810,-9
6732,-9
1882,-8
-5404,-13
-5614,-11
1525,-7
6696,-10
3140,-11
-4499,-11
-6242,-11
190,-8
6388,-8
4266,-8
-3409,-12
-6614,-11
-1160,-8
5828,-9
5224,-9
-2184,-8
-6714,-12
-2456,-11
5032,-8
5972,-9
-868,-11
-6558,-6
-3666,-12
4034,-7
6484,-7
485,-9
-6124,-10
-4717,-12
2872,-9
6729,-10
1821,-10
-5446,-10
-5579,-10
1599,-9
6702,-9
3075,-9
-4548,-10
-6214,-11
260,-8
6410,-10
4212,-10
-3466,-9
-6600,-12
-1090,-9
5859,-5
5181,-11
-2244,-9
-6716,-10
-2398,-8
5069,-8
5940,-6
-931,-8
-6567,-9
-3602,-10
4086,-8
6456,-7
415,-8
-6153,-11
-4667,-11
2929,-10
6722,-10
1754,-11
-5480,-13
-5538,-10
1660,-9
6705,-5
3019,-9
-4594,-11
-6185,-11
328,-11
6432,-11
4166,-11
-3524,-10
-6587,-10
-1021,-11
5891,-9
5139,-12
-2311,-11
-6721,-10
-2332,-11
5117,-8
5906,-10
-996,-11
-6576,-11
-3545,-9
4138,-10
6439,-9
352,-9
-6174,-12
-4618,-12
2989,-10
6714,-8
1692,-8
-5524,-13
-5498,-8
1726,-8
6718,-6
2958,-9
-4646,-11
-6162,-12
395,-7
6450,-8
4104,-8
-3580,-10
-6570,-12
-961,-9
5925,-8
5096,-9
-2373,-7
-6718,-9
-2269,-11
5161,-14
5876,-9
-1064,-10
-6593,-13
-3496,-9
4193,-10
6422,-10
284,-12
-6196,-12
-4569,-11
3056,-11
6710,-12
1626,-10
-5557,-11
-5463,-12
1784,-12
6726,-12
2897,-13
-4689,-9
-6136,-7
459,-8
6472,-14
4053,-10
-3638,-7
-6557,-14
-898,-11
5961,-8
5051,-9
-2436,-13
-6718,-12
-2206,-10
5203,-9
5838,-12
-1123,-9
-6604,-10
-3434,-7
4247,-8
6394,-10
215,-11
-6229,-11
-4516,-11
3110,-8
6693,-7
1556,-11
-5596,-11
-5419,-11
1857,-9
6726,-9
2836,-8
-4737,-11
-6104,-11
525,-7
6486,-10
3998,-10
-3697,-8
-6541,-10
-825,-12
5987,-9
5002,-8
-2495,-10
-6715,-11
-2145,-12
5249,-11
5808,-10
-1196,-10
-6619,-13
-3374,-11
4299,-9
6372,-10
149,-13
-6252,-10
-4471,-8
3172,-9
6684,-11
1487,-10
-5633,-13
-5383,-10
1924,-9
6735,-8
2776,-10
-4790,-11
-6076,-14
593,-10
6504,-8
3941,-13
-3751,-12
-6525,-11
-756,-12
6018,-11
4959,-7
-2563,-10
-6714,-12
-2077,-10
5288,-10
5769,-11
-1261,-10
-6632,-8
-3318,-13
4353,-11
6354,-8
78,-12
-6277,-11
-4418,-9
3232,-10
6681,-9
1423,-10
-5667,-15
-5345,-9
1993,-9
6742,-9
2709,-10
-4836,-10
-6047,-10
662,-10
6524,-8
3893,-9
-3807,-10
-6513,-12
-688,-11
6047,-9
4913,-10
-2621,-10
-6710,-7
-2011,-10
5336,-8
5732,-7
-1331,-6
-6638,-11
-3254,-12
4399,-8
6329,-10
17,-8
-6303,-10
-4363,-12
3292,-9
6675,-6
1360,-9
-5703,-7
-5301,-6
2053,-9
6740,-12
2653,-10
-4882,-10
-6025,-9
733,-11
6543,-12
3835,-9
-3863,-11
-6497,-9
-623,-11
6079,-9
4867,-9
-2682,-13
-6711,-11
-1949,-10
5372,-11
5701,-11
-1391,-11
-6649,-9
-3199,-10
4452,-8
6304,-10
-54,-6
-6322,-8
-4319,-11
3348,-7
6656,-11
1294,-10
-5740,-9
-5258,-7
2117,-9
6745,-9
2589,-12
-4924,-11
-5989,-8
790,-10
6559,-10
3783,-10
-3915,-11
-6480,-10
-551,-13
6113,-9
4820,-9
-2740,-13
-6707,-11
-1888,-9
5413,-10
5667,-14
-1459,-13
-6659,-11
-3139,-12
4502,-8
6287,-9
-122,-13
-6344,-9
-4259,-12
3408,-10
6653,-7
1226,-10
-5779,-11
-5218,-11
2176,-11
6749,-11
2528,-9
-4975,-12
-5959,-12
861,-10
6574,-8
3719,-10
-3969,-9
-6455,-9
-486,-9
6136,-9
4765,-10
-2810,-9
-6695,-11
-1816,-10
5454,-9
5623,-9
-1533,-10
-6668,-10
-3079,-12
4554,-8
6257,-8
-190,-9
-6367,-14
-4209,-10
3466,-9
6636,-8
1157,-8
-5811,-9
-5172,-10
2247,-11
6751,-9
2462,-9
-5019,-9
-5925,-11
922,-9
6589,-9
3667,-10
-4030,-7
-6438,-11
-423,-12
6170,-11
4725,-9
-2867,-10
-6689,-12
-1756,-9
5490,-10
5593,-7
-1598,-10
-6673,-10
-3014,-11
4597,-9
6229,-11
-257,-9
-6388,-12
-4161,-10
3524,-12
6627,-9
1094,-12
-5846,-10
-5125,-10
2307,-10
6747,-10
2399,-9
-5066,-11
-5892,-7
1002,-10
6603,-11
3612,-10
-4081,-11
-6422,-8
-355,-11
6191,-12
4673,-9
-2930,-11
-6689,-7
-1683,-10
5533,-9
5545,-12
-1662,-11
-6685,-10
-2957,-9
4647,-8
6212,-10
-326,-10
-6409,-11
-4102,-13
3580,-9
6612,-9
1025,-11
-5875,-14
-5088,-11
2372,-8
6747,-10
2336,-10
-5107,-11
-5859,-8
1063,-10
6621,-9
3554,-12
-4138,-10
-6401,-9
-284,-8
6219,-10
4620,-10
-2993,-8
-6679,-11
-1629,-9
5570,-6
5513,-11
-1728,-12
-6689,-13
-2893,-11
4696,-9
6179,-8
-395,-9
-6429,-7
-4053,-12
3636,-12
6599,-11
959,-5
-5912,-10
-5044,-10
2433,-10
6749,-9
2278,-8
-5150,-9
-5829,-10
1123,-8
6630,-8
3495,-9
-4183,-9
-6381,-12
-222,-9
6245,-9
4576,-8
-3052,-11
-6676,-13
-1562,-10
5610,-8
5474,-10
-1789,-9
-6693,-12
-2835,-11
4747,-8
6155,-11
-463,-12
-6448,-12
-3999,-11
3698,-7
6583,-8
893,-11
-5939,-10
-4999,-11
2497,-10
6744,-9
2211,-12
-5192,-11
-5797,-10
1192,-9
6639,-9
3442,-11
-4237,-10
-6357,-11
-150,-10
6268,-9
4527,-12
-3105,-8
-6664,-13
-1496,-11
5646,-8
5435,-9
-1857,-10
-6701,-9
-2777,-9
4792,-9
6124,-11
-524,-17
-6467,-12
-3944,-11
3753,-9
6569,-9
824,-10
-5969,-9
-4951,-9
2559,-8
6745,-9
2145,-11
-5235,-12
-5759,-12
1262,-11
6655,-9
3379,-8
-4291,-11
-6335,-13
-87,-14
6292,-9
4478,-7
-3165,-8
-6656,-11
-1430,-9
5685,-7
5394,-10
-1920,-10
-6700,-13
-2713,-10
4838,-8
6094,-13
-594,-11
-6482,-13
-3889,-13
3809,-8
6554,-8
764,-9
-5999,-11
-4911,-9
2618,-10
6745,-8
2079,-10
-5279,-14
-5725,-11
1325,-9
6664,-7
3321,-11
-4338,-12
-6314,-11
-17,-11
6315,-6
4425,-15
-3223,-11
-6644,-11
-1363,-9
5719,-10
5354,-10
-1988,-10
-6711,-9
-2649,-9
4890,-10
6063,-9
-658,-10
-6500,-11
-3835,-12
3860,-6
6538,-7
696,-14
-6029,-10
-4860,-9
2682,-9
6740,-4
2019,-11
-5316,-10
-5693,-12
1391,-10
6673,-9
3264,-9
-4391,-9
-6288,-10
47,-7
6340,-9
4374,-10
-3285,-10
-6633,-10
-1300,-8
5754,-11
5310,-10
-2052,-9
-6711,-12
-2590,-14
4933,-9
6038,-9
-723,-14
-6521,-10
-3780,-10
3912,-8
6517,-10
627,-11
-6057,-12
-4813,-8
2748,-9
6739,-9
1950,-12
-5362,-10
-5652,-12
1459,-11
6683,-9
3205,-13
-4444,-11
-6265,-6
117,-9
6361,-9
4323,-8
-3346,-8
-6622,-11
-1231,-11
5789,-10
5273,-11
-2111,-11
-6710,-10
-2526,-9
4981,-11
6007,-10
-793,-9
-6535,-13
-3724,-10
3970,-10
6499,-9
562,-9
-6088,-13
-4765,-12
2805,-8
6736,-7
1889,-10
-5404,-11
-5616,-10
1524,-9
6694,-13
3144,-13
-4492,-11
-6241,-10
179,-12
6385,-10
4272,-12
-3400,-11
-6613,-9
-1164,-10
5821,-12
5225,-10
-2177,-10
-6716,-9
-2464,-9
5025,-8
5974,-9
-858,-9
-6552,-11
-3670,-8
4027,-6
6480,-11
490,-9
-6120,-13
-4720,-9
2866,-7
6726,-8
1819,-9
-5440,-7
-5578,-8
1589,-8
6703,-7
3080,-7
-4538,-9
-6215,-10
252,-9
6409,-7
4216,-8
-3462,-9
-6600,-9
-1094,-10
5862,-8
5185,-12
-2242,-9
-6715,-11
-2403,-12
5072,-8
5941,-11
-929,-9
-6569,-11
-3614,-9
4080,-11
6464,-9
424,-13
-6147,-12
-4672,-10
2926,-7
6719,-12
1759,-8
-5479,-10
-5546,-12
1654,-9
6713,-10
3021,-10
-4592,-9
-6191,-11
320,-9
6430,-10
4165,-9
-3515,-11
-6589,-7
-1032,-7
5889,-13
5144,-10
-2301,-9
-6718,-13
-2342,-9
5113,-9
5913,-8
-989,-8
-6582,-13
-3552,-7
4133,-12
6441,-9
358,-9
-6170,-13
-4627,-10
2982,-9
6718,-10
1692,-7
-5518,-12
-5500,-6
1718,-9
6718,-8
2964,-9
-4642,-10
-6160,-7
387,-8
6446,-14
4113,-9
-3573,-10
-6579,-10
-970,-11
5923,-9
5100,-9
-2368,-10
-6719,-10
-2278,-14
5158,-8
5877,-8
-1056,-9
-6589,-11
-3498,-8
4188,-11
6425,-10
292,-9
-6197,-11
-4572,-11
3047,-9
6707,-9
1629,-9
-5557,-11
-5466,-10
1785,-11
6723,-10
2903,-8
-4686,-12
-6138,-8
449,-8
6468,-10
4061,-11
-3629,-9
-6560,-7
-897,-10
5955,-9
5053,-7
-2427,-8
-6713,-9
-2215,-9
5202,-10
5849,-13
-1126,-10
-6606,-11
-3434,-14
4237,-8
6400,-9
227,-8
-6224,-9
-4522,-12
3107,-11
6699,-8
1563,-11
-5591,-12
-5427,-12
1844,-10
6732,-11
2846,-12
-4735,-13
-6112,-13
518,-9
6485,-9
4007,-9
-3690,-12
-6547,-10
-835,-9
5985,-10
5013,-9
-2491,-9
-6716,-12
-2151,-10
5243,-9
5810,-10
-1193,-9
-6615,-13
-3383,-10
4291,-12
6382,-10
156,-9
-6249,-8
-4477,-9
3163,-8
6693,-10
1501,-12
-5635,-11
-5391,-11
1916,-7
6732,-9
2782,-11
-4782,-10
-6085,-8
584,-9
6507,-9
3955,-9
-3742,-8
-6533,-11
-768,-9
6012,-9
4965,-10
-2551,-11
-6711,-10
-2085,-12
5290,-10
5775,-9
-1257,-9
-6628,-11
-3318,-11
4344,-7
6356,-13
86,-6
-6276,-14
-4424,-11
3229,-11
6680,-10
1429,-7
-5666,-8
-5342,-11
1983,-8
6739,-9
2718,-6
-4830,-13
-6049,-11
653,-6
6521,-12
3898,-8
-3800,-8
-6514,-9
-702,-10
6044,-9
4916,-9
-2614,-10
-6711,-9
-2016,-8
5328,-9
5736,-9
-1322,-12
-6639,-10
-3262,-11
4397,-11
6331,-8
23,-9
-6299,-9
-4367,-13
3284,-5
6673,-10
1362,-8
-5701,-8
-5305,-15
2046,-11
6740,-7
2656,-8
-4870,-7
-6020,-7
719,-12
6544,-8
3839,-11
-3859,-9
-6497,-11
-626,-9
6075,-10
4872,-9
-2678,-10
-6708,-13
-1960,-9
5371,-8
5706,-8
-1387,-8
-6648,-9
-3205,-7
4444,-9
6308,-9
-52,-12
-6324,-11
-4319,-6
3346,-10
6660,-7
1299,-8
-5740,-12
-5260,-11
2110,-10
6745,-7
2595,-9
-4929,-12
-5990,-9
790,-8
6561,-8
3785,-9
-3911,-10
-6477,-10
-561,-13
6105,-8
4820,-9
-2735,-9
-6702,-9
-1892,-12
5409,-8
5667,-6
-1453,-10
-6653,-12
-3145,-11
4498,-11
6282,-9
-119,-9
-6342,-10
-4264,-9
3400,-6
6650,-12
1236,-7
-5768,-11
-5221,-14
2177,-8
6747,-8
2529,-9
-4974,-11
-5962,-12
854,-9
6575,-10
3726,-8
-3970,-10
-6463,-10
-492,-10
6135,-9
4774,-9
-2798,-6
-6696,-7
-1827,-8
5448,-7
5629,-8
-1523,-8
-6668,-7
-3084,-9
4547,-10
6258,-10
-184,-11
-6366,-11
-4218,-10
3463,-11
6636,-9
1163,-9
-5808,-13
-5175,-13
2241,-10
6748,-9
2469,-10
-5016,-10
-5930,-11
922,-9
6591,-9
3670,-9
-4017,-11
-6442,-11
-430,-8
6161,-9
4729,-7
-2859,-7
-6694,-12
-1762,-10
5485,-9
5592,-8
-1590,-8
-6674,-12
-3026,-13
4595,-9
6231,-9
-254,-9
-6382,-9
-4160,-10
3516,-7
6620,-13
1103,-11
-5842,-12
-5134,-8
2294,-10
6750,-9
2407,-11
-5060,-12
-5895,-14
986,-9
6604,-10
3617,-10
-4071,-11
-6424,-12
-354,-9
6186,-6
4680,-9
-2923,-7
-6689,-10
-1697,-9
5527,-8
5556,-9
-1658,-11
-6683,-13
-2957,-11
4645,-6
6207,-9
-315,-14
-6412,-14
-4111,-8
3574,-6
6613,-9
1032,-10
-5871,-9
-5090,-10
2361,-7
6752,-11
2341,-8
-5106,-12
-5866,-12
1054,-9
6614,-10
3553,-11
-4128,-14
-6400,-11
-292,-10
6217,-9
4626,-11
-2984,-12
-6679,-12
-1628,-11
5569,-11
5517,-10
-1719,-10
-6688,-10
-2901,-12
4689,-10
6180,-12
-392,-11
-6431,-8
-4056,-10
3632,-10
6597,-10
967,-8
-5908,-11
-5050,-11
2430,-11
6748,-9
2278,-12
-5149,-13
-5830,-11
1125,-9
6629,-9
3501,-10
-4181,-12
-6384,-8
-219,-9
6241,-7
4577,-11
-3044,-12
-6668,-8
-1563,-14
5611,-7
5476,-10
-1784,-10
-6695,-12
-2839,-10
4739,-10
6154,-8
-454,-6
-6444,-9
-4004,-7
3690,-10
6584,-11
896,-8
-5935,-12
-4998,-10
2487,-10
6745,-11
2212,-9
-5192,-12
-5794,-10
1195,-8
6642,-10
3436,-11
-4237,-10
-6357,-11
-156,-10
6265,-10
4528,-8
-3106,-12
-6664,-14
-1498,-7
5644,-8
5435,-8
-1844,-9
-6699,-10
-2774,-6
4794,-8
6125,-10
-527,-9
-6463,-10
-3947,-11
3745,-7
6570,-7
829,-11
-5967,-11
-4950,-13
2556,-9
6743,-9
2145,-10
-5235,-8
-5759,-11
1255,-8
6655,-11
3380,-11
-4291,-10
-6334,-10
-89,-6
6297,-9
4483,-8
-3167,-8
-6656,-13
-1436,-9
5682,-10
5400,-10
-1917,-11
-6707,-11
-2719,-10
4836,-11
6101,-10
-586,-11
-6483,-12
-3892,-12
3806,-13
6554,-9
764,-13
