-433,-11
-70,-10
296,-9
654,-8
1004,-10
1336,-13
1650,-10
1941,-11
2196,-13
2423,-11
2602,-13
2745,-11
2847,-9
2903,-8
2915,-10
2881,-12
2798,-10
2672,-9
2511,-11
2303,-8
2061,-10
1786,-9
1484,-11
1152,-10
814,-9
456,-11
90,-10
-268,-11
-629,-11
-981,-7
-1313,-9
-1628,-6
-1914,-14
-2170,-9
-2396,-8
-2578,-9
-2724,-10
-2820,-7
-2876,-12
-2886,-11
-2851,-7
-2773,-10
-2648,-8
-2479,-8
-2274,-9
-2035,-7
-1762,-9
-1457,-12
-1132,-9
-791,-12
-432,-13
-70,-9
296,-12
652,-9
1005,-11
1339,-9
1650,-12
1937,-8
2196,-9
2418,-7
2604,-10
2747,-11
2848,-12
2902,-10
2915,-11
2877,-10
2798,-13
2673,-8
2507,-8
2301,-6
2058,-11
1784,-8
1482,-9
1155,-7
811,-9
457,-9
95,-12
-272,-10
-629,-13
-979,-9
-1316,-7
-1624,-11
-1914,-8
-2170,-11
-2391,-7
-2574,-10
-2721,-7
-2825,-9
-2878,-10
-2886,-9
-2852,-9
-2769,-8
-2647,-9
-2480,-12
-2277,-10
-2036,-9
-1758,-7
-1455,-13
-1130,-11
-790,-8
-433,-8
-70,-11
296,-11
655,-10
1006,-10
1338,-9
1650,-11
1943,-9
2196,-9
2420,-8
2605,-10
2747,-11
2847,-8
2904,-6
2915,-9
2877,-10
2797,-10
2673,-9
2509,-9
2302,-12
2059,-10
1784,-7
1482,-10
1158,-10
809,-9
455,-12
94,-11
-273,-10
-632,-8
-984,-10
-1313,-11
-1628,-8
-1911,-9
-2173,-12
-2396,-10
-2576,-12
-2719,-11
-2821,-10
-2876,-13
-2887,-12
-2853,-11
-2772,-11
-2648,-12
-2481,-10
-2275,-12
-2036,-11
-1759,-8
-1454,-13
-1131,-10
-787,-8
-434,-10
-68,-10
293,-9
652,-11
1003,-6
1338,-11
1651,-12
1938,-14
2197,-10
2420,-10
2603,-10
2744,-10
2846,-10
2905,-13
2914,-9
2880,-11
2795,-9
2673,-11
2509,-12
2303,-11
2060,-12
1784,-9
1482,-10
1153,-11
813,-10
456,-10
93,-11
-271,-7
-629,-9
-983,-6
-1314,-9
-1630,-8
-1915,-6
-2172,-7
-2388,-11
-2575,-10
-2720,-8
-2820,-12
-2878,-8
-2888,-12
-2853,-12
-2773,-7
-2648,-11
-2481,-11
-2275,-9
-2034,-9
-1761,-9
-1459,-9
-1134,-11
-787,-14
-433,-11
-70,-12
296,-9
654,-10
1004,-12
1338,-11
1656,-12
1940,-11
2195,-11
2417,-9
2602,-10
2747,-9
2848,-9
2905,-11
2915,-9
2877,-11
2796,-11
2673,-10
2509,-12
2298,-12
2059,-9
1782,-9
1482,-10
1155,-10
813,-14
458,-11
90,-8
-271,-13
-630,-11
-980,-11
-1313,-9
-1630,-11
-1915,-12
-2173,-11
-2391,-10
-2575,-13
-2719,-9
-2823,-12
-2881,-9
-2888,-8
-2856,-8
-2773,-11
-2646,-13
-2481,-9
-2277,-10
-2033,-9
-1759,-9
-1461,-11
-1132,-9
-787,-9
-434,-10
-67,-9
296,-14
655,-6
1007,-12
1340,-12
1650,-10
1940,-10
2197,-9
2416,-8
2603,-8
2744,-11
2849,-8
2905,-12
2914,-10
2878,-10
2799,-8
2672,-10
2509,-12
2297,-13
2056,-14
1787,-11
1484,-11
1153,-9
813,-12
456,-11
92,-9
-272,-13
-626,-10
-980,-12
-1318,-10
-1630,-7
-1915,-10
-2172,-8
-2391,-8
-2575,-11
-2720,-10
-2819,-9
-2876,-12
-2889,-13
-2853,-9
-2769,-9
-2650,-10
-2482,-10
-2273,-8
-2033,-8
-1762,-8
-1455,-10
-1133,-8
-790,-9
-434,-11
-68,-10
295,-10
655,-10
1005,-10
1339,-8
1651,-8
1940,-12
2197,-11
2420,-12
2603,-12
2748,-9
2851,-10
2904,-8
2916,-11
2877,-10
2795,-11
2672,-11
2508,-12
2305,-13
2061,-11
1782,-8
1483,-13
1156,-9
813,-12
457,-10
94,-10
-268,-8
-630,-14
-981,-10
-1318,-10
-1626,-12
-1911,-10
-2174,-9
-2395,-10
-2575,-14
-2721,-10
-2822,-11
-2878,-10
-2891,-12
-2854,-8
-2771,-14
-2649,-12
-2479,-11
-2276,-10
-2036,-8
-1759,-13
-1457,-12
-1134,-11
-787,-11
-435,-7
-71,-7
294,-6
655,-9
1006,-10
1339,-14
1650,-10
1938,-8
2194,-11
2419,-11
2605,-12
2751,-10
2850,-13
2904,-8
2913,-10
2881,-7
2797,-9
2677,-9
2507,-10
2301,-8
2058,-11
1788,-11
1482,-11
1157,-9
816,-10
458,-10
92,-13
-271,-10
-631,-11
-981,-10
-1315,-10
-1628,-10
-1917,-9
-2175,-10
-2390,-9
-2578,-11
-2717,-9
-2822,-11
-2880,-10
-2888,-11
-2854,-13
-2771,-11
-2647,-8
-2478,-11
-2272,-7
-2033,-10
-1760,-9
-1457,-10
-1130,-12
-789,-11
-430,-9
-71,-8
294,-9
651,-9
1001,-12
1337,-9
1650,-9
1937,-10
2199,-11
2422,-10
2605,-11
2747,-9
2851,-10
2902,-15
2914,-14
2876,-12
2799,-12
2674,-11
2508,-10
2299,-9
2060,-12
1780,-9
1482,-10
1155,-12
813,-9
459,-9
92,-10
-272,-9
-628,-10
-978,-11
-1312,-10
-1630,-10
-1915,-7
-2172,-10
-2390,-11
-2576,-9
-2720,-9
-2819,-8
-2878,-12
-2887,-11
-2853,-11
-2771,-9
-2648,-10
-2482,-8
-2271,-10
-2033,-9
-1757,-12
-1455,-7
-1130,-8
-790,-10
-432,-10
-66,-9
293,-13
653,-8
1005,-8
1337,-7
1651,-10
1938,-8
2193,-10
2418,-11
2600,-8
2746,-9
2849,-10
2904,-11
2915,-10
2876,-9
2797,-7
2671,-12
2507,-10
2299,-9
2061,-10
1787,-7
1481,-8
1155,-10
811,-11
458,-9
89,-8
-271,-10
-629,-9
-980,-9
-1312,-10
-1627,-12
-1914,-9
-2172,-6
-2391,-8
-2578,-8
-2718,-9
-2822,-11
-2875,-11
-2885,-9
-2853,-8
-2772,-7
-2652,-10
-2481,-12
-2273,-10
-2032,-8
-1763,-7
-1459,-7
-1132,-9
-786,-11
-434,-7
-70,-9
296,-8
652,-9
1006,-9
1339,-10
1652,-12
1938,-7
2194,-10
2419,-10
2604,-12
2747,-13
2847,-13
2903,-7
2913,-10
2879,-11
2797,-9
2674,-10
2509,-10
2300,-12
2059,-9
1787,-10
1479,-13
1158,-14
813,-10
457,-10
92,-10
-272,-7
-631,-11
-982,-8
-1317,-10
-1627,-6
-1915,-8
-2168,-8
-2391,-12
-2577,-7
-2722,-7
-2824,-10
-2877,-10
-2888,-10
-2851,-10
-2769,-12
-2651,-12
-2482,-11
-2275,-11
-2033,-12
-1760,-9
-1458,-11
-1130,-9
-791,-10
-433,-12
-69,-10
296,-12
650,-13
1004,-9
1338,-13
1651,-10
1936,-9
2197,-12
2422,-14
2603,-10
2750,-14
2849,-10
2903,-10
2915,-10
2877,-9
2796,-7
2671,-12
2506,-10
2297,-11
2063,-9
1782,-12
1485,-9
1155,-11
818,-9
458,-11
93,-10
-270,-10
-628,-11
-979,-9
-1313,-11
-1626,-12
-1915,-10
-2170,-8
-2396,-8
-2577,-13
-2718,-11
-2823,-11
-2878,-10
-2889,-9
-2850,-11
-2772,-9
-2649,-9
-2480,-10
-2274,-6
-2036,-9
-1761,-10
-1459,-9
-1131,-9
-791,-11
-433,-11
-70,-9
296,-8
655,-7
1003,-10
1342,-11
1653,-10
1942,-11
2198,-11
2419,-9
2603,-8
2748,-10
2848,-7
2902,-10
2915,-9
2876,-11
2799,-8
2677,-9
2508,-10
2299,-9
2059,-11
1785,-8
1481,-9
1155,-13
810,-10
460,-7
91,-10
-268,-7
-631,-9
-978,-9
-1311,-12
-1628,-12
-1912,-7
-2172,-10
-2394,-12
-2576,-8
-2718,-8
-2823,-10
-2878,-8
-2887,-11
-2851,-11
-2772,-7
-2645,-9
-2480,-11
-2272,-11
-2035,-9
-1762,-9
-1459,-10
-1131,-11
-788,-12
-433,-11
-71,-13
293,-12
655,-11
1006,-11
1336,-10
1652,-12
1938,-11
2196,-9
2420,-12
2601,-9
2747,-8
2848,-7
2905,-10
2913,-9
2878,-10
2797,-12
2677,-11
2506,-11
2298,-9
2062,-10
1782,-11
1481,-13
1156,-8
814,-9
456,-9
95,-10
-272,-11
-632,-8
-982,-9
-1317,-8
-1627,-14
-1911,-11
-2169,-13
-2393,-7
-2576,-11
-2721,-10
-2820,-10
-2877,-7
-2887,-8
-2852,-11
-2771,-9
-2650,-9
-2483,-9
-2276,-10
-2033,-10
-1759,-8
-1460,-10
-1131,-10
-790,-9
-433,-10
-70,-13
297,-8
651,-11
1005,-11
1336,-10
1652,-10
1940,-10
2199,-10
2418,-11
2604,-13
2750,-7
2845,-8
2905,-14
2917,-12
2879,-14
2798,-12
2678,-10
2506,-9
2298,-11
2060,-9
1782,-9
1484,-9
1153,-7
812,-8
457,-12
92,-8
-270,-11
-630,-7
-982,-7
-1312,-11
-1624,-8
-1915,-11
-2170,-12
-2391,-14
-2577,-9
-2720,-10
-2821,-9
-2877,-8
-2890,-14
-2854,-14
-2772,-12
-2650,-9
-2481,-9
-2274,-11
-2034,-6
-1759,-9
-1458,-9
-1133,-14
-787,-7
-435,-9
-69,-12
294,-11
654,-9
1006,-12
1337,-9
1653,-10
1939,-11
2197,-12
2419,-9
2603,-14
2744,-10
2849,-11
2906,-11
2917,-10
2877,-8
2798,-9
2676,-8
2507,-10
2299,-10
2061,-11
1783,-8
1484,-10
1157,-9
813,-11
457,-8
91,-9
-272,-9
-628,-11
-980,-10
-1315,-9
-1623,-11
-1914,-12
-2170,-12
-2391,-14
-2573,-9
-2715,-12
-2817,-12
-2876,-13
-2887,-12
-2854,-10
-2771,-9
-2648,-11
-2479,-10
-2270,-10
-2037,-10
-1759,-12
-1453,-8
-1132,-10
-787,-10
-432,-14
-70,-9
292,-8
652,-11
1009,-10
1339,-11
1648,-9
1937,-11
2192,-9
2418,-10
2602,-11
2747,-9
2848,-10
2905,-9
2913,-10
2877,-8
2800,-7
2671,-10
2507,-10
2298,-10
2059,-8
1782,-8
1485,-13
1158,-12
817,-12
458,-12
95,-12
-271,-11
-632,-8
-981,-11
-1310,-8
-1626,-12
-1917,-9
-2164,-13
-2394,-10
-2576,-11
-2717,-10
-2821,-11
-2877,-11
-2887,-13
-2852,-10
-2771,-11
-2652,-8
-2479,-7
-2276,-8
-2035,-10
-1758,-9
-1458,-9
-1131,-9
-787,-11
-435,-13
-74,-8
293,-10
654,-10
1004,-12
1336,-12
1653,-10
1936,-8
2192,-11
2419,-11
2605,-11
2749,-11
2851,-10
2904,-10
2914,-11
2878,-11
2796,-9
2674,-8
2509,-12
2300,-12
2061,-12
1784,-11
1480,-11
1157,-10
813,-10
456,-8
91,-9
-271,-11
-630,-10
-982,-10
-1316,-11
-1629,-11
-1914,-9
-2171,-11
-2391,-9
-2577,-9
-2718,-11
-2822,-7
-2872,-10
-2888,-10
-2851,-11
-2772,-9
-2647,-11
-2483,-12
-2274,-9
-2033,-9
-1760,-10
-1460,-11
-1131,-11
-791,-12
-432,-10
-68,-10
292,-10
652,-13
1001,-9
1336,-10
1652,-12
1937,-12
2197,-11
2419,-12
2603,-10
2750,-12
2848,-13
2901,-7
2912,-13
2878,-11
2793,-11
2673,-13
2510,-11
2300,-11
2056,-10
1786,-10
1483,-11
1159,-12
812,-11
459,-12
96,-10
-269,-9
-631,-12
-979,-12
-1312,-7
-1623,-10
-1912,-12
-2171,-9
-2394,-11
-2577,-12
-2724,-13
-2821,-7
-2880,-9
-2888,-10
-2849,-12
-2771,-10
-2651,-11
-2481,-7
-2275,-11
-2032,-11
-1762,-10
-1459,-10
-1134,-7
-790,-9
-434,-7
-70,-11
296,-11
651,-9
1003,-11
1339,-9
1650,-8
1939,-11
2197,-11
2421,-10
2601,-10
2748,-14
2848,-9
2903,-7
2917,-10
2875,-8
2798,-12
2671,-11
2508,-12
2300,-11
2056,-10
1784,-9
1484,-12
1156,-8
812,-12
457,-10
92,-13
-270,-8
-631,-7
-978,-9
-1315,-10
-1626,-10
-1915,-10
-2170,-10
-2390,-10
-2578,-9
-2720,-11
-2823,-12
-2878,-10
-2885,-9
-2852,-12
-2770,-9
-2650,-12
-2479,-10
-2275,-12
-2033,-13
-1759,-8
-1457,-9
-1134,-9
-787,-10
-433,-7
-68,-8
293,-11
654,-10
1003,-9
1336,-10
1649,-12
1937,-11
2195,-11
2419,-11
2601,-13
2744,-10
2849,-14
2902,-10
2916,-11
2879,-7
2798,-11
2674,-11
2506,-7
2300,-10
2059,-9
1784,-11
1482,-10
1155,-9
810,-9
457,-12
93,-12
-269,-10
-632,-11
-982,-9
-1317,-10
-1626,-8
-1914,-11
-2173,-12
-2393,-9
-2576,-10
-2717,-9
-2821,-7
-2877,-9
-2885,-9
-2851,-11
-2773,-7
-2650,-7
-2481,-9
-2272,-7
-2033,-10
-1759,-11
-1459,-8
-1134,-7
-790,-12
-432,-10
-71,-7
294,-9
655,-9
1006,-10
1336,-12
1650,-10
1943,-9
2194,-8
2417,-10
2603,-12
2745,-10
2847,-11
2908,-10
2914,-9
2878,-9
2798,-9
2673,-9
2509,-12
2301,-11
2060,-9
1784,-9
1478,-8
1155,-9
810,-10
457,-12
90,-6
-271,-8
-630,-8
-981,-9
-1314,-8
-1626,-9
-1914,-8
-2171,-8
-2395,-12
-2578,-9
-2716,-10
-2816,-9
-2877,-11
-2884,-7
-2853,-11
-2772,-9
-2651,-11
-2482,-9
-2274,-10
-2033,-7
-1763,-7
-1458,-8
-1133,-9
-790,-13
-434,-8
-69,-9
292,-11
653,-9
1004,-10
1338,-9
1650,-10
1936,-11
2193,-7
2417,-11
2602,-10
2741,-11
2848,-9
2902,-10
2915,-10
2876,-10
2798,-8
2673,-12
2507,-11
2298,-9
2058,-10
1786,-10
1484,-6
1158,-11
812,-10
457,-10
92,-11
-271,-7
-632,-7
-981,-10
-1313,-10
-1624,-10
-1913,-9
-2171,-9
-2391,-9
-2579,-8
-2718,-8
-2822,-10
-2878,-10
-2888,-9
-2852,-10
-2772,-11
-2648,-10
-2481,-11
-2275,-9
-2035,-9
-1762,-9
-1456,-11
-1131,-11
-786,-10
-434,-9
-70,-11
294,-7
655,-9
1005,-6
1335,-10
1652,-11
1939,-11
2195,-10
2416,-8
2603,-10
2748,-9
2847,-9
2904,-9
2916,-12
2878,-10
2797,-8
2676,-11
2505,-10
2301,-8
2058,-9
1783,-12
1485,-11
1157,-9
812,-8
457,-9
91,-9
-273,-11
-628,-10
-979,-10
-1314,-10
-1626,-12
-1910,-10
-2170,-11
-2391,-9
-2573,-13
-2721,-8
-2824,-8
-2877,-7
-2884,-9
-2855,-10
-2771,-9
-2648,-8
-2480,-9
-2272,-9
-2030,-8
-1760,-9
-1455,-11
-1131,-9
-790,-5
-434,-9
-70,-8
295,-12
652,-9
1004,-11
1338,-11
1650,-13
1934,-10
2198,-10
2421,-10
2600,-9
2748,-9
2847,-6
2903,-9
2912,-12
2878,-9
2798,-9
2670,-10
2506,-7
2301,-10
2058,-11
1787,-11
1480,-12
1154,-11
813,-10
461,-10
94,-7
-270,-10
-628,-11
-982,-7
-1314,-7
-1626,-6
-1917,-8
-2173,-9
-2394,-10
-2577,-12
-2717,-9
-2821,-9
-2876,-11
-2889,-11
-2852,-11
-2769,-8
-2649,-8
-2483,-11
-2274,-9
-2035,-13
-1759,-11
-1457,-8
-1132,-9
-792,-12
-436,-11
-68,-7
295,-10
655,-10
1005,-9
1338,-13
1656,-7
1940,-11
2196,-11
2419,-9
2605,-8
2747,-11
2847,-13
2905,-10
2916,-14
2875,-9
2798,-11
2672,-11
2502,-10
2301,-10
2055,-12
1784,-9
1483,-11
1156,-9
813,-9
458,-8
90,-10
-271,-11
-629,-11
-983,-10
-1313,-11
-1629,-11
-1913,-9
-2167,-12
-2395,-7
-2577,-10
-2718,-10
-2822,-7
-2876,-7
-2892,-12
-2856,-10
-2773,-10
-2648,-11
-2481,-10
-2276,-12
-2034,-9
-1758,-9
-1459,-11
-1131,-7
-789,-11
-433,-8
-72,-8
295,-8
654,-10
1000,-9
1340,-13
1654,-11
1940,-11
2195,-11
2418,-13
2605,-11
2748,-9
2848,-7
2901,-11
2915,-10
2878,-13
2799,-11
2672,-10
2506,-11
2300,-12
2059,-6
1785,-8
1480,-12
1155,-10
812,-11
458,-11
94,-10
-270,-9
-631,-9
-981,-13
-1310,-10
-1627,-9
-1914,-10
-2174,-7
-2391,-12
-2577,-6
-2720,-11
-2820,-8
-2876,-9
-2887,-9
-2852,-13
-2772,-12
-2647,-8
-2479,-13
-2274,-8
-2034,-8
-1761,-10
-1461,-10
-1133,-6
-788,-11
-435,-10
-71,-7
294,-10
654,-11
1004,-8
1335,-7
1651,-10
1937,-11
2193,-10
2419,-11
2601,-12
2744,-13
2847,-9
2901,-8
2914,-10
2878,-9
2798,-7
2673,-11
2508,-11
2297,-12
2059,-10
1783,-10
1482,-9
1155,-10
813,-10
457,-11
94,-10
-271,-10
-629,-11
-981,-9
-1315,-10
-1623,-7
-1914,-11
-2172,-12
-2389,-10
-2575,-8
-2719,-7
-2820,-10
-2875,-7
-2886,-7
-2850,-10
-2771,-11
-2648,-9
-2480,-10
-2276,-9
-2035,-11
-1759,-8
-1458,-11
-1132,-11
-790,-10
-436,-10
-70,-10
294,-13
653,-10
1004,-9
1334,-9
1652,-7
1937,-11
2197,-10
2417,-11
2602,-11
2747,-7
2848,-11
2901,-8
2917,-9
2882,-6
2798,-10
2671,-13
2510,-13
2299,-9
2056,-10
1783,-10
1487,-11
1153,-9
811,-9
457,-12
92,-9
-270,-10
-624,-13
-977,-8
-1315,-11
-1627,-12
-1916,-8
-2172,-8
-2393,-11
-2574,-9
-2718,-9
-2822,-8
-2873,-9
-2889,-9
-2851,-12
-2772,-11
-2648,-9
-2486,-9
-2273,-10
-2035,-10
-1760,-11
-1459,-9
-1129,-10
-790,-11
-432,-11
-71,-10
293,-9
653,-13
1005,-13
1338,-8
1651,-8
1940,-10
2196,-9
2418,-10
2600,-13
2744,-10
2846,-13
2904,-9
2914,-9
2878,-7
2800,-9
2675,-10
2513,-10
2300,-10
2059,-11
1781,-9
1484,-8
1156,-10
814,-11
456,-9
95,-9
-271,-9
-630,-5
-974,-11
-1312,-8
-1624,-11
-1915,-13
-2174,-9
-2391,-10
-2573,-9
-2716,-8
-2822,-7
-2876,-11
-2888,-11
-2850,-11
-2773,-11
-2648,-8
-2483,-9
-2275,-10
-2033,-13
-1759,-9
-1457,-8
-1133,-9
-790,-10
-431,-9
-72,-9
295,-10
652,-11
1004,-13
1336,-10
1649,-9
1937,-12
2196,-9
2417,-9
2606,-9
2747,-9
2847,-13
2901,-12
2914,-12
2879,-12
2799,-11
2673,-13
2506,-10
2301,-10
2059,-11
1784,-11
1481,-12
1155,-9
813,-11
457,-10
92,-9
-272,-9
-631,-9
-983,-12
-1315,-10
-1629,-9
-1913,-11
-2169,-9
-2391,-11
-2576,-11
-2720,-9
-2819,-13
-2880,-13
-2888,-10
-2851,-7
-2772,-13
-2649,-10
-2484,-11
-2276,-10
-2034,-12
-1760,-9
-1460,-11
-1130,-9
-787,-6
-434,-11
-68,-10
293,-10
653,-10
1006,-12
1337,-10
1649,-8
1937,-8
2194,-8
2420,-7
2603,-10
2747,-10
2850,-9
2904,-9
2914,-10
2878,-10
2799,-7
2674,-10
2507,-9
2300,-10
2061,-11
1784,-12
1482,-10
1158,-8
817,-12
460,-11
93,-6
-271,-10
-625,-13
-983,-10
-1315,-13
-1626,-10
-1914,-8
-2172,-9
-2394,-8
-2571,-10
-2719,-11
-2822,-10
-2876,-13
-2883,-7
-2855,-11
-2775,-7
-2648,-10
-2482,-12
-2274,-10
-2032,-9
-1758,-12
-1459,-10
-1130,-9
-790,-8
-432,-14
-70,-9
293,-12
651,-9
1002,-8
1338,-11
1652,-9
1942,-9
2193,-12
2417,-11
2604,-8
2750,-12
2847,-7
2905,-8
2917,-12
2874,-11
2801,-8
2673,-10
2510,-12
2301,-11
2063,-11
1784,-10
1484,-8
1158,-11
813,-10
458,-11
93,-9
-269,-9
-630,-10
-977,-11
-1311,-12
-1626,-8
-1913,-10
-2168,-9
-2390,-11
-2575,-10
-2717,-12
-2821,-8
-2879,-8
-2890,-8
-2853,-11
-2770,-8
-2651,-8
-2482,-9
-2275,-12
-2033,-10
-1761,-9
-1457,-10
-1130,-10
-793,-9
-430,-11
-70,-9
294,-7
655,-10
1006,-10
1335,-10
1649,-12
1940,-11
2196,-11
2419,-7
2606,-11
2747,-10
2847,-9
2906,-7
2916,-10
2878,-6
2796,-12
2673,-10
2507,-10
2302,-13
2059,-10
1785,-10
1481,-10
1153,-10
814,-9
457,-14
92,-10
-273,-12
-625,-11
-978,-10
-1312,-11
-1624,-10
-1915,-11
-2170,-10
-2389,-8
-2576,-9
-2722,-10
-2816,-10
-2874,-10
-2889,-11
-2853,-11
-2775,-7
-2651,-8
-2483,-9
-2276,-9
-2031,-9
-1762,-10
-1457,-11
-1132,-12
-790,-12
-432,-8
-65,-12
296,-12
655,-12
1004,-9
1337,-12
1651,-11
1935,-9
2195,-13
2419,-10
2606,-8
2745,-7
2846,-11
2899,-9
2912,-11
2875,-6
2794,-11
2671,-11
2508,-10
2301,-9
2060,-14
1781,-7
1481,-9
1157,-12
813,-10
455,-11
94,-7
-272,-12
-632,-8
-978,-10
-1314,-11
-1626,-10
-1913,-11
-2171,-12
-2390,-8
-2578,-9
-2721,-9
-2817,-10
-2880,-11
-2892,-12
-2852,-14
-2771,-12
-2648,-10
-2482,-12
-2277,-12
-2034,-10
-1763,-11
-1459,-11
-1134,-10
-790,-8
-435,-9
-70,-10
294,-11
655,-10
1002,-9
1339,-11
1650,-10
1938,-10
2198,-10
2419,-12
2605,-12
2748,-10
2849,-8
2903,-10
2915,-9
2876,-7
2800,-9
2671,-11
2509,-11
2300,-10
2058,-13
1785,-11
1483,-11
1156,-9
814,-12
458,-14
90,-8
-269,-9
-633,-11
-978,-8
-1314,-10
-1628,-9
-1912,-10
-2169,-12
-2390,-10
-2576,-11
-2718,-12
-2822,-8
-2879,-11
-2887,-12
-2851,-12
-2770,-11
-2649,-9
-2481,-8
-2274,-11
-2033,-10
-1763,-12
-1459,-11
-1131,-11
-787,-11
-433,-11
-71,-11
292,-7
655,-11
1001,-10
1338,-12
1651,-9
1938,-9
2193,-11
2416,-11
2599,-12
2746,-10
2846,-8
2906,-9
2915,-11
2875,-10
2796,-13
2676,-13
2507,-9
2301,-12
2059,-10
1782,-10
1482,-9
1158,-12
813,-11
455,-11
93,-10
-271,-10
-631,-11
-977,-13
-1314,-8
-1626,-10
-1916,-11
-2170,-9
-2394,-8
-2576,-9
-2717,-10
-2821,-11
-2881,-9
-2891,-11
-2851,-11
-2772,-12
-2651,-10
-2479,-10
-2276,-9
-2034,-11
-1759,-12
-1461,-13
-1137,-10
-789,-9
-436,-12
-72,-8
294,-10
651,-11
1003,-9
1334,-9
1651,-8
1940,-13
2196,-13
2415,-8
2602,-12
2747,-9
2848,-10
2904,-10
2916,-14
2882,-10
2796,-10
2673,-10
2507,-10
2300,-14
2059,-8
1784,-13
1483,-9
1158,-7
815,-9
459,-9
91,-12
-271,-8
-628,-9
-979,-10
-1312,-13
-1623,-11
-1915,-10
-2170,-11
-2390,-12
-2573,-8
-2722,-10
-2821,-8
-2875,-6
-2885,-7
-2851,-10
-2770,-9
-2646,-10
-2482,-13
-2274,-10
-2034,-11
-1758,-13
-1458,-9
-1131,-11
-790,-13
-434,-12
-69,-7
293,-10
651,-10
1002,-12
1336,-11
1645,-12
1939,-9
2197,-10
2419,-8
2602,-11
2745,-10
2845,-10
2901,-9
2914,-11
2877,-7
2798,-8
2669,-9
2505,-12
2304,-6
2059,-13
1786,-10
1481,-11
1157,-10
815,-14
456,-12
88,-15
-272,-11
-626,-8
-978,-11
-1312,-9
-1628,-13
-1911,-10
-2172,-12
-2394,-12
-2573,-9
-2721,-8
-2819,-10
-2874,-10
-2887,-10
-2856,-14
-2773,-12
-2646,-9
-2484,-12
-2275,-10
-2033,-9
-1764,-9
-1458,-12
-1134,-11
-788,-13
-434,-9
-72,-11
291,-11
652,-12
1003,-12
1335,-9
1653,-11
1938,-12
2197,-11
2416,-13
2605,-10
2744,-9
2850,-10
2905,-10
2914,-9
2879,-7
2797,-9
2671,-11
2510,-14
2302,-10
2060,-11
1782,-11
1480,-11
1157,-8
812,-10
456,-12
94,-11
-269,-12
-630,-8
-982,-10
-1314,-8
-1623,-8
-1911,-11
-2173,-7
-2392,-10
-2576,-9
-2721,-12
-2824,-10
-2875,-10
-2885,-10
-2853,-14
-2773,-10
-2650,-11
-2484,-7
-2275,-9
-2033,-8
-1761,-11
-1459,-12
-1131,-12
-791,-10
-432,-6
-69,-11
291,-9
655,-8
1001,-9
1339,-9
1651,-13
1938,-13
2199,-11
2415,-11
2601,-9
2747,-10
2850,-11
2905,-13
2915,-12
2879,-9
2797,-11
2672,-12
2511,-10
2305,-9
2060,-10
1787,-8
1485,-7
1157,-12
814,-11
460,-11
92,-11
-270,-11
-631,-8
-979,-8
-1314,-11
-1626,-9
-1913,-10
-2171,-9
-2389,-10
-2573,-8
-2719,-8
-2822,-12
-2879,-9
-2886,-14
-2854,-14
-2772,-11
-2648,-9
-2482,-11
-2273,-11
-2034,-12
-1760,-11
-1459,-11
-1133,-8
-794,-10
-434,-11
-74,-14
295,-8
655,-7
1004,-10
1337,-10
1651,-10
1938,-7
2194,-10
2418,-11
2603,-11
2745,-9
2851,-10
2906,-11
2913,-9
2877,-13
2798,-10
2674,-10
2507,-10
2301,-9
2057,-12
1781,-12
1482,-9
1158,-10
814,-11
457,-10
93,-6
-269,-8
-630,-13
-979,-11
-1315,-8
-1626,-14
-1911,-7
-2172,-10
-2395,-11
-2574,-10
-2722,-8
-2819,-13
-2879,-10
-2886,-11
-2850,-10
-2771,-8
-2648,-8
-2481,-10
-2275,-10
-2033,-11
-1763,-10
-1453,-10
-1132,-12
-788,-11
-432,-7
-71,-10
291,-9
656,-11
1004,-9
1335,-9
1651,-7
1938,-12
2196,-9
2418,-10
2604,-10
2747,-9
2847,-10
2901,-8
2916,-13
2880,-10
2797,-12
2672,-13
2507,-10
2300,-10
2057,-10
1788,-11
1484,-13
1156,-12
814,-10
460,-7
95,-9
-267,-7
-627,-8
-979,-11
-1315,-10
-1627,-10
-1910,-10
-2172,-14
-2392,-10
-2574,-12
-2717,-8
-2817,-8
-2875,-10
-2888,-10
-2854,-10
-2770,-11
-2649,-9
-2478,-10
-2274,-12
-2033,-11
-1758,-12
-1457,-14
-1133,-11
-791,-11
-433,-10
-68,-13
295,-9
653,-12
1005,-12
1341,-11
1649,-11
1942,-11
2196,-9
2418,-10
2600,-9
2747,-11
2848,-8
2907,-9
2912,-8
2880,-11
2800,-12
2672,-8
2505,-8
2300,-9
2059,-12
1784,-12
1482,-9
1157,-13
812,-10
458,-10
94,-8
-270,-10
-624,-7
-979,-7
-1310,-10
-1624,-11
-1915,-11
-2169,-7
-2389,-9
-2578,-9
-2717,-11
-2820,-10
-2877,-10
-2888,-13
-2851,-8
-2771,-11
-2649,-12
-2478,-10
-2275,-12
-2037,-10
-1761,-10
-1459,-11
-1131,-9
-792,-11
-434,-10
-70,-13
294,-7
653,-10
1002,-10
1337,-12
1650,-13
1939,-9
2193,-11
2417,-8
2602,-12
2745,-7
2844,-10
2903,-8
2915,-11
2880,-9
2801,-12
2673,-14
2503,-11
2300,-10
2059,-14
1783,-9
1483,-12
1155,-11
814,-10
455,-11
94,-10
-269,-11
-629,-9
-979,-9
-1314,-9
