5176,-9
5361,-10
5520,-10
5643,-8
5738,-8
5794,-9
5825,-10
5816,-14
5781,-11
5710,-13
5605,-10
5468,-8
5298,-10
5104,-11
4880,-11
4621,-10
4341,-11
4040,-6
3714,-11
3365,-9
2999,-9
2616,-7
2214,-9
1803,-12
1386,-10
953,-11
519,-12
82,-9
-357,-10
-792,-10
-1219,-8
-1645,-10
-2064,-8
-2464,-10
-2850,-10
-3226,-12
-3582,-10
-3906,-11
-4221,-8
-4510,-10
-4765,-8
-5004,-9
-5214,-12
-5386,-11
-5535,-10
-5645,-10
-5731,-9
-5780,-10
-5796,-10
-5777,-6
-5735,-15
-5647,-10
-5536,-12
-5392,-9
-5217,-7
-5008,-12
-4771,-10
-4513,-11
-4224,-8
-3909,-10
-3579,-13
-3225,-9
-2853,-10
-2463,-10
-2060,-11
-1645,-11
-1216,-9
-785,-9
-352,-13
87,-11
522,-11
956,-9
1391,-10
1808,-13
2216,-12
2622,-9
3002,-10
3372,-10
3717,-10
4046,-11
4347,-11
4627,-9
4878,-9
5107,-10
5303,-6
5475,-10
5604,-10
5707,-10
5781,-11
5820,-9
5823,-12
5794,-14
5733,-11
5642,-10
5517,-9
5360,-11
5168,-10
4956,-9
4712,-10
4440,-10
4145,-10
3821,-10
3487,-8
3124,-14
2743,-10
2351,-9
1944,-8
1524,-9
1098,-9
661,-11
227,-9
-210,-13
-645,-11
-1078,-12
-1508,-12
-1924,-10
-2330,-10
-2722,-9
-3103,-10
-3465,-11
-3805,-7
-4122,-14
-4415,-12
-4683,-7
-4930,-10
-5145,-12
-5330,-11
-5487,-12
-5613,-10
-5705,-9
-5767,-8
-5798,-8
-5791,-14
-5749,-9
-5683,-11
-5574,-10
-5442,-8
-5274,-11
-5082,-8
-4855,-13
-4604,-10
-4321,-13
-4018,-10
-3688,-9
-3346,-9
-2975,-9
-2592,-9
-2191,-10
-1781,-12
-1361,-14
-931,-10
-498,-12
-61,-10
378,-7
811,-9
1246,-11
1668,-9
2084,-12
2490,-11
2876,-9
3250,-12
3603,-9
3939,-10
4249,-12
4538,-11
4798,-9
5034,-11
5240,-10
5422,-8
5564,-11
5675,-9
5754,-13
5808,-11
5827,-9
5809,-9
5759,-9
5677,-10
5561,-11
5417,-12
5240,-9
5033,-10
4798,-10
4534,-8
4244,-12
3934,-10
3600,-11
3242,-9
2869,-8
2484,-11
2080,-9
1666,-11
1242,-8
809,-12
373,-6
-65,-13
-502,-9
-936,-10
-1366,-9
-1787,-9
-2196,-9
-2595,-10
-2977,-9
-3341,-13
-3690,-9
-4016,-9
-4321,-8
-4597,-11
-4851,-8
-5075,-9
-5271,-10
-5438,-12
-5573,-9
-5678,-11
-5751,-8
-5786,-7
-5797,-11
-5769,-9
-5705,-11
-5612,-7
-5489,-11
-5337,-8
-5146,-9
-4931,-11
-4690,-10
-4418,-11
-4122,-7
-3803,-8
-3462,-11
-3099,-10
-2722,-9
-2329,-8
-1920,-6
-1503,-10
-1077,-13
-642,-10
-208,-13
232,-9
667,-11
1103,-10
1527,-9
1946,-9
2353,-11
2747,-8
3124,-10
3487,-10
3828,-9
4150,-10
4444,-10
4713,-9
4961,-13
5176,-8
5363,-10
5519,-11
5640,-10
5735,-11
5798,-10
5826,-12
5819,-13
5777,-7
5705,-11
5605,-8
5468,-11
5300,-9
5104,-9
4880,-8
4620,-5
4345,-12
4042,-9
3714,-6
3366,-9
3000,-11
2614,-9
2216,-8
1804,-8
1382,-6
954,-8
519,-8
86,-10
-357,-12
-787,-10
-1221,-10
-1648,-6
-2061,-7
-2463,-12
-2853,-10
-3221,-10
-3576,-12
-3912,-9
-4225,-9
-4509,-7
-4767,-7
-5003,-9
-5211,-10
-5388,-9
-5533,-11
-5647,-9
-5726,-8
-5781,-10
-5794,-8
-5783,-10
-5731,-13
-5647,-10
-5537,-9
-5389,-10
-5212,-9
-5008,-9
-4777,-10
-4510,-7
-4220,-9
-3909,-9
-3578,-11
-3223,-10
-2849,-8
-2463,-10
-2060,-9
-1644,-10
-1217,-10
-787,-8
-351,-9
89,-9
524,-6
956,-10
1389,-11
1812,-9
2222,-11
2619,-12
3005,-11
3369,-10
3717,-8
4045,-13
4353,-10
4629,-11
4883,-10
5107,-12
5301,-12
5475,-10
5606,-12
5708,-10
5781,-8
5819,-9
5827,-11
5800,-12
5737,-9
5642,-12
5517,-9
5357,-9
5171,-10
4957,-7
4712,-7
4440,-10
4144,-7
3827,-9
3485,-10
3120,-6
2743,-11
2352,-12
1944,-10
1522,-10
1097,-10
667,-9
227,-8
-211,-13
-648,-13
-1077,-12
-1505,-11
-1925,-11
-2331,-6
-2723,-12
-3105,-7
-3462,-8
-3801,-12
-4120,-8
-4418,-13
-4685,-8
-4931,-9
-5147,-10
-5332,-12
-5485,-7
-5612,-11
-5704,-9
-5765,-13
-5794,-8
-5788,-11
-5746,-9
-5680,-9
-5575,-9
-5442,-12
-5277,-8
-5083,-9
-4854,-7
-4604,-8
-4322,-11
-4019,-9
-3689,-11
-3340,-12
-2976,-9
-2594,-9
-2196,-10
-1783,-10
-1363,-8
-935,-9
-497,-8
-60,-7
382,-8
817,-12
1247,-7
1666,-10
2085,-11
2488,-10
2875,-11
3247,-9
3604,-10
3940,-10
4249,-9
4538,-11
4797,-7
5038,-10
5241,-10
5422,-7
5565,-9
5678,-10
5759,-10
5809,-10
5827,-10
5811,-10
5761,-11
5675,-13
5563,-7
5418,-12
5236,-13
5032,-12
4797,-10
4536,-10
4242,-11
3934,-10
3599,-9
3244,-10
2872,-9
2484,-13
2083,-10
1664,-12
1240,-10
811,-11
376,-9
-66,-9
-503,-10
-937,-9
-1366,-7
-1786,-8
-2201,-11
-2593,-10
-2979,-9
-3342,-11
-3693,-9
-4019,-8
-4322,-5
-4597,-10
-4849,-8
-5075,-9
-5272,-8
-5437,-9
-5570,-7
-5679,-10
-5748,-8
-5790,-9
-5794,-10
-5767,-10
-5700,-10
-5615,-11
-5490,-11
-5332,-10
-5148,-8
-4931,-9
-4689,-7
-4410,-7
-4121,-13
-3800,-8
-3457,-7
-3098,-8
-2724,-12
-2326,-9
-1922,-8
-1506,-8
-1073,-11
-643,-10
-203,-10
232,-10
668,-11
1103,-8
1530,-9
1944,-10
2356,-12
2749,-9
3127,-11
3486,-9
3832,-10
4148,-13
4444,-7
4717,-10
4957,-10
5179,-10
5365,-9
5517,-10
5642,-10
5740,-11
5798,-10
5825,-12
5822,-8
5782,-10
5711,-11
5603,-7
5469,-8
5304,-10
5103,-11
4879,-11
4625,-9
4344,-7
4040,-10
3712,-11
3368,-12
2998,-8
2611,-9
2215,-10
1804,-9
1382,-9
953,-8
520,-9
82,-9
-356,-10
-790,-9
-1224,-9
-1648,-8
-2061,-7
-2461,-7
-2848,-10
-3224,-10
-3575,-9
-3907,-12
-4224,-8
-4505,-9
-4770,-8
-5002,-10
-5208,-13
-5384,-10
-5532,-9
-5648,-7
-5730,-7
-5781,-8
-5799,-10
-5783,-13
-5731,-8
-5649,-6
-5534,-11
-5392,-8
-5216,-10
-5006,-9
-4773,-9
-4512,-8
-4224,-11
-3910,-11
-3575,-8
-3224,-9
-2850,-10
-2465,-12
-2059,-11
-1644,-10
-1219,-8
-786,-7
-351,-11
85,-10
523,-10
960,-10
1389,-10
1807,-11
2222,-10
2616,-7
3003,-10
3369,-11
3718,-8
4046,-9
4349,-10
4629,-10
4878,-13
5106,-11
5303,-12
5473,-10
5607,-11
5710,-11
5781,-12
5820,-12
5825,-5
5796,-10
5740,-13
5639,-11
5521,-15
5363,-13
5171,-9
4956,-11
4712,-10
4444,-11
4145,-8
3824,-12
3481,-12
3123,-11
2744,-13
2356,-10
1941,-11
1525,-11
1093,-13
664,-9
231,-10
-209,-12
-642,-9
-1079,-7
-1508,-11
-1925,-10
-2329,-12
-2724,-5
-3103,-12
-3462,-10
-3803,-6
-4121,-10
-4413,-9
-4684,-9
-4929,-10
-5144,-9
-5330,-7
-5486,-10
-5613,-6
-5707,-10
-5769,-10
-5796,-9
-5786,-10
-5748,-10
-5680,-10
-5577,-8
-5439,-11
-5273,-8
-5082,-9
-4854,-10
-4601,-8
-4324,-8
-4019,-7
-3692,-9
-3342,-6
-2978,-8
-2592,-11
-2195,-8
-1784,-9
-1358,-7
-933,-9
-500,-8
-63,-7
377,-7
812,-8
1250,-6
1667,-6
2086,-10
2489,-10
2878,-9
3251,-8
3602,-11
3939,-7
4252,-11
4538,-8
4796,-13
5036,-11
5241,-9
5421,-12
5565,-9
5677,-9
5755,-11
5816,-7
5826,-10
5810,-11
5758,-9
5677,-10
5565,-10
5416,-10
5236,-9
5029,-10
4797,-11
4535,-11
4241,-12
3933,-8
3602,-11
3243,-10
2871,-9
2481,-10
2079,-10
1664,-11
1238,-13
809,-10
373,-10
-65,-12
-496,-10
-935,-10
-1364,-8
-1786,-8
-2198,-9
-2593,-10
-2976,-10
-3342,-8
-3692,-9
-4012,-10
-4319,-7
-4597,-8
-4850,-8
-5074,-11
-5272,-11
-5439,-8
-5572,-8
-5679,-13
-5748,-11
-5791,-11
-5795,-9
-5769,-10
-5706,-9
-5615,-11
-5497,-10
-5336,-8
-5148,-8
-4932,-11
-4690,-9
-4418,-10
-4121,-11
-3800,-9
-3463,-9
-3099,-10
-2724,-10
-2332,-10
-1919,-10
-1501,-8
-1076,-11
-644,-8
-207,-7
231,-9
667,-9
1103,-10
1528,-10
1951,-9
2356,-11
2747,-11
3127,-9
3485,-12
3825,-8
4147,-7
4442,-12
4718,-11
4960,-11
5176,-9
5361,-7
5518,-9
5642,-9
5734,-13
5798,-11
5828,-9
5818,-10
5782,-11
5706,-9
5606,-9
5465,-10
5305,-9
5102,-10
4879,-7
4622,-7
4344,-7
4038,-10
3712,-9
3365,-12
2997,-11
2613,-9
2214,-9
1804,-9
1385,-9
953,-11
520,-12
86,-10
-357,-9
-791,-7
-1222,-10
-1649,-9
-2062,-10
-2464,-9
-2851,-11
-3222,-8
-3576,-10
-3908,-8
-4221,-9
-4509,-9
-4768,-11
-5006,-11
-5212,-8
-5388,-8
-5535,-10
-5646,-9
-5731,-9
-5779,-10
-5796,-11
-5776,-10
-5727,-10
-5651,-7
-5535,-8
-5387,-8
-5212,-9
-5002,-11
-4775,-9
-4511,-9
-4222,-9
-3911,-7
-3581,-7
-3220,-5
-2852,-8
-2460,-13
-2055,-8
-1645,-9
-1215,-7
-782,-10
-353,-7
84,-9
525,-10
957,-9
1387,-9
1809,-10
2220,-9
2616,-12
3003,-7
3367,-9
3717,-8
4043,-8
4347,-11
4623,-10
4883,-7
5104,-10
5300,-10
5468,-10
5607,-8
5704,-9
5780,-10
5818,-7
5828,-10
5798,-10
5739,-10
5639,-10
5515,-9
5359,-9
5171,-8
4958,-9
4710,-10
4442,-15
4145,-10
3825,-11
3487,-11
3121,-11
2742,-8
2352,-10
1942,-9
1525,-7
1095,-9
661,-10
228,-10
-210,-11
-644,-7
-1083,-8
-1505,-9
-1922,-11
-2334,-10
-2721,-10
-3105,-10
-3459,-10
-3802,-10
-4122,-10
-4415,-9
-4685,-11
-4930,-8
-5150,-10
-5333,-9
-5485,-11
-5612,-12
-5705,-13
-5765,-9
-5794,-10
-5787,-7
-5753,-7
-5681,-8
-5573,-5
-5440,-8
-5274,-11
-5080,-10
-4852,-10
-4605,-8
-4320,-7
-4018,-10
-3694,-10
-3344,-12
-2975,-11
-2592,-11
-2192,-9
-1788,-9
-1364,-11
-929,-9
-496,-10
-63,-11
375,-10
813,-9
1242,-9
1671,-9
2079,-9
2487,-9
2875,-12
3247,-9
3600,-10
3937,-10
4251,-12
4539,-10
4797,-7
5037,-9
5239,-12
5420,-8
5568,-11
5676,-9
5762,-8
5812,-10
5828,-12
5808,-11
5757,-13
5676,-12
5563,-11
5421,-13
5238,-8
5030,-9
4796,-10
4537,-10
4242,-11
3935,-8
3599,-11
3242,-11
2870,-9
2482,-12
2077,-11
1663,-8
1238,-11
809,-12
372,-11
-65,-11
-501,-8
-933,-11
-1365,-8
-1788,-8
-2195,-11
-2595,-11
-2976,-10
-3346,-10
-3691,-10
-4017,-11
-4320,-11
-4596,-11
-4846,-13
-5076,-9
-5273,-11
-5435,-8
-5573,-10
-5678,-11
-5748,-7
-5787,-10
-5791,-10
-5768,-9
-5709,-7
-5615,-7
-5488,-7
-5335,-8
-5149,-7
-4933,-11
-4688,-13
-4415,-10
-4116,-12
-3804,-9
-3460,-5
-3100,-8
-2722,-13
-2326,-12
-1918,-9
-1505,-9
-1077,-8
-644,-8
-205,-10
232,-10
670,-8
1103,-11
1528,-10
1946,-10
2353,-11
2749,-12
3128,-10
3488,-10
3829,-12
4150,-15
4443,-12
4716,-13
4959,-10
5182,-12
5364,-13
5517,-10
5643,-11
5733,-12
5795,-11
5824,-10
5819,-8
5782,-10
5706,-6
5606,-12
5467,-9
5301,-11
5107,-10
4876,-8
4627,-13
4345,-7
4042,-12
3716,-8
3366,-10
2997,-11
2614,-10
2213,-9
1808,-11
1382,-9
954,-10
520,-7
80,-10
-355,-10
-788,-8
-1221,-10
-1645,-9
-2059,-12
-2466,-13
-2850,-6
-3223,-7
-3577,-9
-3909,-10
-4221,-10
-4506,-10
-4770,-8
-5005,-7
-5211,-9
-5386,-10
-5532,-11
-5642,-9
-5730,-10
-5775,-10
-5797,-8
-5776,-9
-5730,-10
-5648,-12
-5534,-8
-5390,-7
-5215,-7
-5007,-9
-4775,-10
-4510,-11
-4225,-8
-3911,-10
-3577,-10
-3224,-8
-2851,-8
-2456,-9
-2056,-12
-1650,-8
-1221,-10
-787,-10
-354,-12
86,-9
521,-10
955,-10
1383,-7
1808,-9
2221,-11
2618,-11
3000,-11
3368,-8
3718,-10
4043,-6
4348,-10
4624,-13
4880,-7
5105,-11
5305,-10
5469,-13
5604,-10
5708,-9
5777,-11
5816,-9
5824,-9
5795,-8
5737,-8
5643,-9
5520,-8
5359,-9
5172,-9
4956,-11
4716,-7
4442,-11
4144,-9
3825,-9
3484,-11
3121,-13
2744,-12
2351,-13
1940,-10
1524,-10
1098,-8
663,-11
228,-8
-210,-9
-647,-12
-1078,-8
-1506,-9
-1922,-10
-2330,-12
-2720,-7
-3101,-9
-3460,-9
-3801,-10
-4122,-8
-4417,-8
-4682,-11
-4925,-9
-5146,-10
-5331,-10
-5486,-11
-5616,-11
-5703,-10
-5768,-12
-5790,-11
-5789,-11
-5749,-12
-5679,-12
-5572,-10
-5440,-13
-5276,-9
-5082,-10
-4855,-10
-4602,-10
-4321,-9
-4019,-7
-3689,-8
-3346,-7
-2974,-8
-2598,-12
-2194,-9
-1783,-9
-1358,-9
-932,-10
-497,-9
-60,-11
377,-10
816,-11
1246,-8
1667,-11
2082,-9
2487,-9
2872,-9
3247,-10
3603,-11
3942,-12
4249,-9
4535,-10
4795,-12
5034,-8
5240,-8
5418,-10
5559,-13
5679,-11
5757,-9
5809,-10
5822,-7
5812,-9
5761,-14
5676,-11
5560,-10
5414,-10
5238,-10
5032,-10
4795,-10
4537,-10
4244,-10
3935,-8
3597,-13
3245,-9
2872,-9
2485,-8
2080,-11
1665,-7
1242,-9
810,-9
370,-10
-67,-7
-501,-9
-934,-12
-1364,-8
-1787,-10
-2198,-12
-2596,-10
-2977,-8
-3344,-8
-3692,-9
-4015,-12
-4320,-10
-4598,-8
-4848,-11
-5078,-7
-5273,-11
-5441,-7
-5575,-12
-5679,-11
-5747,-8
-5788,-8
-5793,-7
-5767,-9
-5707,-6
-5612,-8
-5489,-10
-5334,-10
-5147,-14
-4935,-10
-4688,-10
-4416,-11
-4123,-9
-3802,-9
-3463,-9
-3100,-11
-2719,-10
-2330,-12
-1922,-11
-1501,-9
-1078,-9
-643,-8
-208,-7
231,-7
670,-11
1103,-8
1527,-11
1947,-13
2353,-7
2747,-10
3124,-8
3486,-9
3825,-10
4151,-12
4443,-10
4715,-9
4960,-9
5174,-11
5360,-9
5519,-5
5641,-7
5737,-10
5798,-10
5823,-8
5816,-10
5778,-10
5709,-12
5602,-11
5468,-11
5306,-10
5105,-11
4880,-11
4627,-9
4343,-12
4038,-11
3715,-10
3365,-8
2997,-12
2613,-8
2216,-10
1808,-9
1385,-11
954,-9
519,-11
79,-7
-353,-12
-791,-12
-1226,-10
-1649,-13
-2058,-10
-2461,-10
-2857,-8
-3223,-11
-3576,-8
-3908,-9
-4221,-10
-4507,-10
-4767,-10
-5003,-10
-5209,-10
-5387,-8
-5535,-11
-5646,-8
-5727,-12
-5778,-6
-5800,-7
-5778,-8
-5729,-10
-5651,-9
-5536,-11
-5390,-8
-5218,-9
-5009,-11
-4772,-11
-4512,-10
-4221,-8
-3912,-8
-3576,-9
-3221,-8
-2849,-8
-2462,-9
-2060,-12
-1645,-9
-1220,-10
-790,-7
-352,-10
86,-9
524,-10
960,-11
1386,-10
1808,-9
2219,-13
2618,-9
3002,-12
3369,-10
3715,-6
4048,-12
4347,-10
4624,-11
4879,-13
5105,-10
5304,-10
5469,-8
5607,-10
5705,-9
5776,-9
5817,-11
5825,-12
5795,-11
5733,-10
5642,-11
5515,-11
5362,-12
5173,-12
4953,-8
4713,-12
4439,-10
4142,-8
3827,-9
3483,-9
3123,-11
2740,-8
2350,-8
1938,-10
1525,-9
1095,-8
665,-9
228,-10
-207,-10
-643,-10
-1079,-10
-1506,-7
-1924,-9
-2327,-8
-2723,-8
-3100,-9
-3460,-10
-3799,-12
-4125,-10
-4416,-5
-4683,-8
-4928,-10
-5144,-7
-5334,-7
-5482,-8
-5610,-7
-5705,-6
-5764,-7
-5789,-10
-5789,-8
-5754,-10
-5681,-13
-5575,-7
-5439,-8
-5275,-7
-5084,-11
-4856,-10
-4601,-12
-4323,-11
-4016,-10
-3691,-9
-3344,-9
-2975,-9
-2593,-10
-2194,-10
-1783,-9
-1361,-10
-933,-8
-494,-8
-63,-6
379,-9
812,-9
1244,-12
1664,-11
2083,-8
2487,-10
2876,-9
3247,-12
3601,-12
3939,-10
4248,-8
4536,-10
4798,-11
5032,-9
5238,-10
5420,-11
5561,-11
5677,-9
5758,-10
5812,-12
5827,-9
5806,-6
5758,-10
5677,-11
5561,-10
5418,-10
5238,-10
5029,-9
4797,-9
4534,-10
4247,-9
3932,-9
3598,-12
3244,-10
2873,-9
2482,-9
2076,-7
1663,-9
1244,-11
807,-8
377,-10
-65,-9
-501,-9
-933,-12
-1363,-9
-1785,-10
-2195,-10
-2594,-9
-2972,-12
-3346,-8
-3688,-10
-4015,-9
-4318,-9
-4595,-7
-4849,-11
-5075,-11
-5273,-7
-5438,-12
-5576,-7
-5679,-10
-5746,-8
-5788,-9
-5794,-11
-5766,-6
-5701,-10
-5613,-12
-5489,-8
-5332,-7
-5145,-11
-4935,-12
-4685,-9
-4415,-6
-4122,-9
-3803,-11
-3463,-12
-3101,-10
-2722,-10
-2325,-10
-1920,-8
-1504,-11
-1075,-10
-643,-9
-207,-12
236,-10
668,-10
1099,-10
1529,-6
1944,-10
2348,-6
2747,-13
3126,-7
3487,-10
3830,-10
4149,-10
4445,-10
4713,-8
4956,-11
5176,-12
5366,-11
5519,-13
5640,-11
5734,-10
5799,-9
5819,-10
5818,-11
5783,-8
5708,-10
5606,-9
5468,-8
5303,-8
5105,-9
4876,-11
4626,-10
4344,-9
4041,-13
3713,-10
3367,-10
3001,-10
2616,-10
2215,-10
1804,-5
1383,-11
955,-10
517,-10
82,-6
-360,-10
-790,-8
-1222,-8
-1646,-11
-2058,-7
-2464,-13
-2852,-10
-3223,-9
-3579,-7
-3911,-7
-4221,-10
-4511,-9
-4768,-12
-5002,-9
-5213,-13
-5386,-8
-5529,-11
-5645,-10
-5732,-8
-5779,-10
-5792,-10
-5780,-7
-5730,-14
-5644,-10
-5536,-11
-5392,-7
-5212,-13
-5006,-9
-4773,-11
-4511,-9
-4223,-9
-3910,-9
-3580,-7
-3223,-9
-2851,-11
-2466,-11
-2059,-9
-1644,-8
-1220,-9
-789,-8
-352,-8
85,-9
525,-11
955,-9
1385,-8
1805,-9
2222,-9
2612,-10
3003,-12
3369,-12
3717,-8
4044,-10
4348,-11
4629,-9
4881,-12
5104,-12
5304,-13
5471,-10
5606,-9
5708,-8
5781,-8
5822,-13
5824,-11
5794,-11
5738,-10
5645,-8
5518,-12
5358,-13
5173,-6
4961,-8
4709,-8
4440,-14
4145,-12
3825,-10
3481,-9
3118,-10
2748,-8
2354,-13
1939,-8
1525,-10
1097,-7
664,-10
227,-8
-211,-9
-644,-7
-1079,-10
-1506,-12
-1921,-10
-2331,-10
-2720,-9
-3101,-10
-3460,-10
-3800,-9
-4119,-9
-4412,-11
-4684,-11
-4931,-13
-5147,-9
-5335,-9
-5486,-9
-5617,-10
-5705,-11
-5768,-10
-5795,-9
-5790,-11
-5748,-10
-5683,-11
-5574,-10
-5442,-10
-5277,-9
-5078,-10
-4851,-10
-4599,-10
-4322,-11
-4018,-9
-3691,-9
-3342,-7
-2977,-11
-2594,-11
-2194,-11
-1787,-13
-1360,-7
-933,-9
-496,-10
-59,-13
377,-10
811,-12
1247,-13
1666,-7
2084,-11
2490,-7
2875,-9
3247,-10
3602,-11
3936,-8
4249,-11
4536,-10
4798,-8
5036,-12
5240,-8
5417,-10
5561,-10
5675,-9
5761,-9
5810,-9
5825,-10
5811,-10
5759,-10
5675,-7
5561,-11
5417,-9
5238,-7
5034,-10
4796,-9
4535,-7
4247,-8
3936,-8
3597,-8
3246,-9
2872,-12
2486,-9
2079,-9
1665,-11
1243,-10
808,-11
378,-7
-65,-10
-501,-10
-934,-9
-1362,-9
-1789,-10
-2195,-8
-2594,-9
-2978,-9
-3345,-8
-3693,-11
-4014,-10
-4322,-8
-4597,-9
-4849,-13
-5077,-9
-5275,-10
-5442,-9
-5573,-11
-5679,-10
-5747,-11
-5791,-7
-5796,-7
-5768,-10
-5708,-6
-5617,-10
-5490,-9
-5332,-7
-5146,-8
-4932,-9
-4690,-9
-4419,-11
-4119,-10
-3802,-9
-3460,-6
-3102,-12
-2723,-8
-2329,-11
-1923,-7
-1504,-8
-1075,-9
-641,-10
-209,-11
233,-10
667,-8
1104,-10
1528,-10
1947,-6
2353,-9
2746,-11
3128,-8
3488,-12
3826,-8
4146,-10
4447,-7
4718,-9
4958,-11
5177,-12
5364,-10
5518,-11
5643,-9
5738,-8
5798,-8
5827,-7
5820,-11
5779,-10
5710,-10
5605,-6
5467,-11
5301,-12
5106,-11
4880,-9
4623,-7
4344,-10
4040,-9
3715,-8
3362,-9
3001,-12
2613,-10
2217,-10
1804,-11
1386,-9
954,-9
522,-11
82,-8
-357,-9
-790,-9
-1224,-12
-1644,-12
-2060,-6
-2464,-9
-2850,-9
-3224,-11
-3578,-9
-3907,-7
-4224,-7
-4508,-8
-4771,-11
-5003,-8
-5209,-9
-5387,-9
-5536,-7
-5645,-10
-5730,-12
-5775,-10
-5793,-10
-5781,-9
-5735,-10
-5646,-9
-5535,-12
-5390,-12
-5216,-10
-5009,-10
-4775,-8
-4515,-6
-4222,-7
-3909,-13
-3581,-11
-3224,-10
-2850,-9
-2466,-10
-2056,-7
-1648,-9
-1221,-10
-789,-12
-354,-12
84,-8
522,-10
957,-11
1387,-9
1804,-11
2220,-7
2618,-10
3005,-8
3369,-11
3718,-12
4043,-10
4347,-12
4628,-9
4879,-10
5107,-12
5302,-11
5469,-11
5602,-12
5706,-8
5781,-12
5820,-8
5826,-12
5800,-11
5740,-10
5645,-10
5516,-13
5358,-7
5173,-11
4956,-9
4714,-9
4440,-11
4147,-12
3825,-10
3486,-11
3119,-10
2743,-10
2348,-10
1943,-9
1528,-9
1097,-10
664,-9
225,-7
-207,-10
-647,-9
-1078,-7
-1508,-10
-1919,-9
-2329,-10
-2723,-8
-3099,-7
-3465,-11
-3803,-10
-4119,-8
-4413,-12
-4685,-8
-4928,-8
-5143,-9
-5334,-11
-5489,-8
-5616,-8
-5706,-12
-5768,-8
-5789,-6
-5789,-9
-5751,-10
-5680,-8
-5579,-10
-5443,-10
-5276,-9
-5078,-11
-4857,-11
-4600,-10
-4320,-8
-4020,-7
-3691,-7
-3342,-11
-2978,-10
-2593,-11
-2191,-7
-1782,-7
-1364,-10
-934,-10
-498,-8
-65,-8
376,-7
813,-9
1244,-7
1667,-10
2086,-7
2487,-13
2873,-12
3247,-11
3602,-11
3939,-8
4250,-7
4534,-9
4798,-10
5035,-10
5241,-7
5418,-11
5565,-12
5675,-12
5759,-12
5812,-9
5826,-10
5813,-8
5757,-10
5676,-13
5562,-14
5415,-11
5237,-10
5032,-11
4796,-10
4532,-8
4248,-10
3937,-13
3600,-10
3251,-5
2873,-10
2484,-9
2079,-10
1665,-11
1243,-11
812,-12
375,-10
-65,-12
-498,-11
-933,-10
-1361,-9
-1785,-10
-2198,-14
-2593,-10
-2977,-10
-3343,-7
-3692,-12
-4017,-7
-4320,-8
-4594,-9
-4850,-10
-5075,-11
-5272,-10
-5437,-10
-5573,-10
-5676,-10
-5751,-9
-5788,-10
-5797,-11
-5766,-8
-5709,-5
-5614,-9
-5487,-11
-5335,-8
-5149,-10
-4931,-7
-4691,-8
-4416,-11
-4124,-9
-3803,-11
-3466,-10
-3099,-10
-2723,-10
-2330,-13
-1921,-8
-1503,-9
-1080,-14
-643,-9
-204,-11
232,-8
667,-9
1103,-9
1527,-10
1943,-10
2355,-7
2745,-10
3129,-10
3483,-11
3826,-10
4146,-12
4442,-12
4716,-11
4957,-11
5178,-13
5360,-12
5518,-11
5645,-8
5738,-12
5796,-12
5828,-11
5817,-9
5782,-10
5710,-9
5607,-11
5467,-7
5302,-9
5105,-10
4879,-12
4628,-7
4347,-12
4039,-7
3712,-10
3367,-10
2998,-9
2616,-13
2217,-11
1802,-8
1383,-10
956,-11
520,-9
81,-8
-355,-10
-788,-10
-1219,-9
-1645,-10
-2059,-9
-2463,-8
-2854,-9
-3228,-12
-3579,-9
-3909,-7
-4220,-9
-4508,-12
-4768,-8
-5004,-10
-5213,-10
-5387,-10
-5535,-9
-5643,-9
-5727,-10
-5778,-9
-5794,-11
-5780,-8
-5732,-10
-5649,-11
-5536,-10
-5389,-12
-5218,-7
-5007,-9
-4775,-8
-4513,-9
-4224,-11
-3912,-11
-3580,-8
-3221,-9
-2847,-8
-2462,-10
-2059,-9
-1646,-10
-1221,-9
-787,-10
-355,-7
85,-11
522,-9
955,-10
1386,-11
1809,-11
2223,-8
2617,-9
3002,-13
3368,-9
3715,-9
4044,-12
4345,-8
4627,-10
4881,-7
5108,-12
5303,-8
5471,-8
5605,-11
5708,-6
5780,-11
5820,-8
5825,-9
5795,-10
5737,-12
5640,-7
5515,-11
5361,-11
5174,-14
4958,-11
4713,-11
4439,-13
4143,-12
3824,-9
3486,-8
3124,-9
2747,-11
2350,-12
1942,-10
1528,-9
1103,-6
666,-10
230,-11
-211,-9
-647,-9
-1082,-9
-1507,-8
-1923,-7
-2331,-9
-2723,-11
-3105,-9
-3462,-11
-3802,-12
-4119,-10
-4416,-10
-4682,-5
-4927,-13
-5143,-9
-5328,-10
-5490,-9
-5613,-10
-5702,-9
-5766,-6
-5793,-10
-5790,-8
-5751,-6
-5679,-8
-5573,-6
-5440,-9
-5273,-10
-5084,-9
-4853,-7
-4603,-9
-4320,-13
-4021,-8
-3692,-11
-3342,-9
-2974,-11
-2595,-10
-2191,-9
-1787,-10
-1361,-10
-933,-9
-498,-11
-59,-11
377,-10
809,-12
1249,-13
1664,-8
2082,-12
2486,-10
2871,-9
3247,-11
3605,-11
3935,-10
4250,-10
4535,-8
4795,-8
5037,-12
5243,-8
5420,-13
5563,-8
5679,-13
5754,-9
5811,-11
5828,-6
5811,-11
5758,-11
5675,-10
5563,-10
5418,-8
5240,-10
5032,-9
4797,-11
4540,-7
4246,-10
3932,-13
3601,-11
3243,-9
2875,-10
2483,-12
2078,-9
1663,-8
1240,-10
812,-12
