-5418,-11
4257,-8
5446,-7
-4223,-9
-5418,-9
4256,-13
5449,-7
-4226,-10
-5413,-7
4252,-10
5447,-8
-4224,-12
-5421,-10
4253,-12
5448,-10
-4224,-10
-5418,-10
4254,-13
5449,-8
-4224,-11
-5415,-11
4255,-9
5449,-16
-4223,-12
-5416,-12
4256,-9
5449,-7
-4227,-12
-5421,-8
4255,-10
5452,-9
-4220,-12
-5415,-11
4256,-12
5445,-9
-4223,-9
-5420,-7
4254,-9
5449,-8
-4225,-8
-5413,-12
4253,-11
5442,-8
-4228,-10
-5416,-10
4256,-9
5447,-10
-4224,-12
-5416,-10
4250,-8
5444,-12
-4224,-9
-5413,-11
4256,-10
5444,-7
-4229,-13
-5415,-11
4257,-9
5450,-11
-4220,-11
-5418,-9
4258,-9
5446,-9
-4226,-9
-5417,-9
4257,-8
5448,-11
-4225,-14
-5416,-7
4257,-11
5448,-7
-4224,-11
-5416,-8
4253,-9
5448,-8
-4224,-12
-5417,-13
4255,-11
5446,-10
-4229,-12
-5418,-13
4255,-7
5446,-8
-4229,-9
-5421,-10
4256,-9
5446,-12
-4224,-9
-5414,-11
4252,-12
5449,-13
-4226,-11
-5416,-11
4255,-8
5442,-9
-4226,-10
-5414,-10
4255,-8
5451,-9
-4223,-9
-5413,-11
4253,-10
5449,-12
-4227,-8
-5412,-12
4258,-13
5448,-11
-4223,-10
-5415,-10
4255,-8
5448,-12
-4225,-11
-5417,-8
4257,-11
5449,-8
-4227,-12
-5418,-8
4253,-8
5452,-10
-4228,-13
-5416,-13
4255,-11
5453,-9
-4223,-9
-5417,-9
4258,-10
5449,-10
-4226,-10
-5419,-12
4252,-11
5450,-9
-4225,-12
-5419,-11
4253,-7
5447,-11
-4224,-9
-5416,-13
4252,-9
5450,-10
-4223,-10
-5416,-11
4252,-8
5447,-9
-4222,-13
-5416,-11
4252,-9
5450,-9
-4223,-9
-5420,-9
4249,-12
5447,-10
-4220,-10
-5419,-14
4255,-13
5445,-10
-4225,-11
-5415,-13
4251,-10
5446,-11
-4224,-13
-5418,-11
4252,-8
5449,-10
-4219,-11
-5418,-6
4255,-9
5450,-8
-4226,-11
-5423,-10
4250,-6
5448,-10
-4221,-12
-5421,-8
4252,-8
5450,-11
-4224,-12
-5420,-10
4255,-11
5452,-9
-4222,-9
-5416,-9
4249,-10
5451,-8
-4221,-12
-5419,-9
4259,-11
5453,-10
-4224,-11
-5422,-10
4252,-10
5448,-12
-4224,-9
-5418,-12
4257,-8
5450,-9
-4221,-10
-5416,-9
4251,-10
5451,-7
-4226,-9
-5420,-6
4250,-6
5446,-9
-4223,-10
-5420,-10
4251,-9
5450,-13
-4224,-9
-5417,-11
4250,-7
5450,-8
-4221,-7
-5414,-7
4248,-6
5447,-10
-4221,-10
-5417,-10
4249,-11
5449,-9
-4225,-10
-5421,-10
4249,-7
5452,-12
-4222,-9
-5418,-9
4253,-8
5450,-10
-4220,-10
-5416,-10
4249,-10
5450,-9
-4219,-11
-5417,-10
4252,-9
5446,-11
-4224,-9
-5418,-10
4253,-8
5452,-11
-4223,-12
-5424,-13
4248,-11
5454,-9
-4217,-11
-5422,-9
4252,-9
5453,-9
-4223,-12
-5424,-9
4254,-11
5450,-7
-4222,-8
-5421,-11
4249,-11
5452,-6
-4220,-10
-5419,-12
4253,-9
5454,-10
-4221,-9
-5421,-10
4251,-9
5451,-9
-4219,-8
-5419,-9
4249,-10
5453,-10
-4221,-10
-5421,-10
4256,-9
5448,-8
-4220,-12
-5422,-8
4252,-11
5451,-10
-4219,-11
-5422,-11
4252,-14
5450,-11
-4223,-13
-5423,-14
4248,-8
5451,-11
-4219,-10
-5423,-11
4254,-10
5450,-10
-4221,-7
-5421,-10
4247,-8
5451,-9
-4224,-11
-5418,-12
4253,-10
5449,-11
-4219,-11
-5420,-11
4250,-11
5451,-9
-4224,-10
-5420,-11
4254,-7
5449,-8
-4228,-12
-5422,-11
4247,-11
5454,-9
-4218,-9
-5420,-11
4256,-10
5452,-9
-4223,-8
-5421,-10
4253,-10
5455,-8
-4221,-12
-5423,-8
4250,-11
5456,-14
-4224,-10
-5420,-9
4250,-12
5448,-10
-4217,-11
-5423,-10
4247,-9
5451,-8
-4219,-14
-5421,-9
4250,-9
5455,-8
-4218,-9
-5421,-14
4247,-7
5451,-9
-4223,-11
-5415,-10
4248,-9
5446,-8
-4223,-11
-5419,-10
4251,-9
5452,-7
-4219,-8
-5419,-11
4247,-10
5452,-10
-4222,-9
-5418,-11
4246,-13
5451,-10
-4219,-8
-5420,-11
4249,-10
5452,-8
-4220,-12
-5422,-10
4253,-10
5454,-11
-4218,-8
-5417,-12
4251,-10
5453,-9
-4225,-9
-5417,-10
4254,-9
5449,-8
-4221,-13
-5422,-8
4250,-10
5451,-11
-4220,-12
-5419,-9
4249,-9
5451,-11
-4223,-12
-5420,-10
4254,-11
5453,-10
-4224,-13
-5421,-11
4251,-11
5453,-13
-4222,-11
-5421,-10
4254,-8
5448,-13
-4221,-7
-5419,-12
4250,-14
5450,-9
-4223,-12
-5420,-11
4252,-8
5454,-10
-4223,-9
-5421,-10
4251,-10
5450,-9
-4220,-13
-5420,-10
4248,-10
5450,-9
-4224,-9
-5421,-11
4252,-8
5452,-10
-4221,-12
-5419,-10
4249,-11
5450,-10
-4220,-11
-5425,-12
4249,-8
5451,-10
-4222,-9
-5419,-11
4248,-8
5451,-13
-4221,-11
-5423,-12
4252,-10
5455,-11
-4222,-12
-5425,-11
4252,-10
5455,-8
-4218,-9
-5423,-10
4249,-12
5454,-11
-4223,-11
-5421,-10
4251,-9
5450,-11
-4224,-13
-5421,-11
4252,-9
5451,-10
-4224,-9
-5421,-13
4252,-11
5451,-10
-4221,-10
-5420,-11
4250,-7
5451,-8
-4223,-10
-5422,-8
4249,-11
5455,-9
-4218,-11
-5423,-8
4252,-10
5454,-10
-4220,-11
-5416,-11
4250,-8
5455,-7
-4221,-10
-5423,-11
4252,-12
5451,-10
-4218,-11
-5420,-9
4253,-13
5450,-10
-4219,-10
-5417,-12
4249,-10
5451,-12
-4217,-11
-5423,-11
4250,-10
5454,-13
-4218,-12
-5420,-14
4248,-5
5450,-11
-4220,-10
-5421,-13
4248,-8
5452,-10
-4216,-8
-5420,-10
4251,-9
5450,-10
-4221,-11
-5419,-12
4249,-7
5453,-9
-4220,-12
-5420,-9
4251,-14
5452,-9
-4224,-9
-5423,-11
4253,-9
5449,-10
-4218,-10
-5424,-10
4248,-9
5458,-11
-4220,-11
-5425,-8
4253,-8
5450,-10
-4224,-16
-5423,-10
4252,-9
5450,-12
-4221,-8
-5422,-12
4250,-10
5455,-10
-4219,-8
-5422,-10
4251,-8
5453,-14
-4224,-13
-5417,-11
4253,-9
5453,-8
-4218,-10
-5425,-9
4252,-9
5451,-7
-4222,-10
-5418,-11
4253,-9
5454,-10
-4222,-12
-5421,-12
4252,-12
5454,-9
-4225,-8
-5421,-10
4250,-7
5451,-11
-4223,-8
-5424,-12
4253,-12
5453,-6
-4221,-11
-5421,-11
4249,-10
5452,-9
-4221,-10
-5423,-10
4250,-10
5451,-7
-4220,-9
-5421,-14
4251,-9
5449,-10
-4221,-13
-5424,-7
4257,-8
5452,-10
-4222,-10
-5420,-13
4250,-12
5450,-9
-4221,-10
-5423,-14
4252,-10
5451,-10
-4224,-10
-5421,-11
4248,-11
5451,-10
-4224,-9
-5421,-10
4253,-10
5450,-12
-4220,-9
-5417,-10
4255,-10
5449,-9
-4217,-10
-5420,-11
4252,-10
5451,-11
-4220,-10
-5422,-11
4252,-11
5451,-9
-4223,-9
-5425,-9
4253,-9
5452,-8
-4216,-11
-5421,-11
4250,-10
5451,-10
-4222,-9
-5423,-13
4254,-12
5452,-7
-4220,-10
-5422,-12
4251,-10
5451,-10
-4225,-12
-5423,-10
4249,-7
5449,-8
-4220,-12
-5421,-11
4248,-10
5451,-7
-4221,-9
-5417,-12
4252,-9
5454,-9
-4221,-12
-5419,-8
4251,-10
5449,-10
-4222,-12
-5422,-12
4248,-8
5452,-10
-4220,-10
-5422,-10
4248,-8
5452,-10
-4221,-7
-5421,-12
4251,-9
5454,-9
-4226,-10
-5424,-10
4252,-10
5452,-10
-4222,-12
-5427,-11
4254,-8
5453,-7
-4221,-11
-5422,-11
4250,-11
5455,-9
-4217,-10
-5425,-14
4247,-8
5458,-9
-4217,-10
-5423,-11
4248,-8
5454,-11
-4218,-9
-5421,-13
4245,-9
5454,-9
-4218,-11
-5425,-11
4252,-7
5452,-11
-4216,-9
-5421,-9
4247,-11
5454,-10
-4216,-10
-5420,-11
4249,-7
5450,-11
-4212,-7
-5424,-13
4244,-6
5453,-8
-4218,-8
-5423,-10
4247,-9
5455,-10
-4216,-11
-5422,-10
4252,-7
5457,-7
-4222,-9
-5423,-8
4248,-10
5455,-11
-4217,-11
-5421,-13
4249,-11
5455,-9
-4218,-9
-5424,-9
4246,-9
5456,-9
-4219,-10
-5428,-14
4249,-9
5453,-9
-4217,-9
-5425,-12
4247,-10
5454,-8
-4215,-11
-5427,-12
4250,-10
5457,-10
-4216,-11
-5421,-9
4250,-8
5454,-11
-4215,-12
-5425,-13
4245,-12
5454,-9
-4216,-11
-5427,-12
4250,-7
5457,-9
-4218,-12
-5423,-13
4245,-10
5451,-13
-4218,-12
-5421,-9
4244,-9
5452,-10
-4218,-8
-5423,-13
4247,-8
5453,-9
-4218,-12
-5421,-8
4245,-9
5455,-10
-4221,-11
-5422,-11
4250,-7
5456,-11
-4222,-5
-5425,-9
4250,-10
5452,-13
-4220,-10
-5424,-7
4247,-11
5457,-9
-4216,-10
-5425,-12
4247,-9
5459,-12
-4219,-12
-5424,-9
4250,-9
5453,-9
-4218,-9
-5421,-9
4246,-11
5455,-13
-4214,-12
-5425,-10
4246,-8
5457,-9
-4219,-14
-5420,-14
4244,-10
5451,-10
-4217,-11
-5421,-9
4245,-8
5455,-9
-4218,-10
-5424,-12
4241,-8
5453,-9
-4217,-9
-5420,-6
4250,-10
5452,-8
-4218,-10
-5422,-10
4249,-7
5455,-11
-4220,-11
-5424,-9
4244,-9
5455,-9
-4217,-11
-5428,-10
4249,-7
5455,-12
-4219,-11
-5426,-11
4243,-10
5453,-9
-4215,-7
-5424,-7
4244,-9
5453,-8
-4216,-7
-5422,-8
4242,-9
5456,-7
-4220,-13
-5426,-9
4250,-11
5451,-9
-4218,-11
-5425,-10
4245,-7
5454,-11
-4223,-10
-5427,-11
4252,-8
5453,-12
-4217,-8
-5423,-7
4246,-9
5457,-12
-4219,-11
-5425,-7
4246,-9
5454,-10
-4216,-12
-5425,-10
4244,-10
5453,-7
-4216,-10
-5425,-10
4248,-9
5454,-10
-4216,-12
-5427,-12
4247,-10
5452,-6
-4219,-13
-5421,-11
4248,-10
5451,-8
-4220,-11
-5424,-13
4245,-10
5457,-8
-4218,-9
-5426,-10
4250,-10
5456,-11
-4223,-10
-5424,-7
4250,-10
5454,-10
-4217,-10
-5427,-9
4244,-10
5454,-12
-4217,-10
-5421,-8
4250,-11
5455,-10
-4219,-10
-5425,-12
4252,-8
5452,-10
-4217,-12
-5422,-10
4249,-8
5454,-11
-4214,-11
-5418,-10
4244,-11
5458,-7
-4218,-12
-5424,-12
4250,-8
5456,-11
-4217,-11
-5419,-8
4249,-7
5454,-11
-4219,-11
-5422,-10
4247,-9
5454,-7
-4215,-10
-5427,-13
4248,-11
5455,-8
-4218,-12
-5424,-9
4248,-8
5453,-9
-4218,-11
-5425,-10
4245,-12
5450,-12
-4223,-8
-5424,-8
4246,-6
5456,-8
-4223,-9
-5418,-9
4251,-8
5450,-8
-4219,-10
-5422,-12
4246,-8
5455,-11
-4220,-10
-5424,-10
4245,-10
5454,-12
-4219,-13
-5420,-8
4248,-10
5454,-12
-4218,-10
-5426,-8
4247,-7
5455,-11
-4222,-10
-5421,-10
4249,-11
5454,-10
-4221,-11
-5423,-13
4245,-6
5455,-8
-4220,-10
-5425,-9
4253,-7
5455,-8
-4220,-8
-5424,-15
4250,-9
5453,-7
-4222,-10
-5423,-11
4250,-10
5457,-12
-4222,-9
-5423,-10
4249,-7
5452,-10
-4223,-12
-5424,-12
4248,-10
5451,-11
-4219,-9
-5420,-13
4252,-10
5454,-9
-4223,-10
-5423,-9
4248,-7
5450,-7
-4217,-12
-5421,-9
4249,-10
5452,-11
-4221,-14
-5421,-7
4252,-6
5447,-11
-4220,-12
-5421,-11
4248,-8
5448,-11
-4218,-8
-5423,-7
4244,-8
5456,-9
-4216,-12
-5426,-6
4244,-12
5455,-8
-4218,-9
-5425,-9
4246,-11
5452,-12
-4220,-9
-5420,-9
4243,-13
5454,-9
-4217,-13
-5423,-12
4251,-11
5456,-11
-4220,-12
-5426,-11
4249,-10
5456,-11
-4218,-11
-5424,-11
4247,-10
5449,-11
-4217,-11
-5423,-8
4247,-11
5454,-10
-4221,-9
-5423,-10
4248,-8
5454,-9
-4219,-6
-5425,-8
4248,-12
5452,-9
-4216,-12
-5423,-12
4244,-12
5455,-9
-4216,-12
-5427,-12
4248,-11
5454,-9
-4214,-16
-5423,-8
4249,-13
5457,-9
-4216,-11
-5427,-10
4246,-10
5454,-11
-4218,-11
-5423,-12
4251,-10
5452,-12
-4211,-9
-5424,-13
4248,-9
5458,-7
-4216,-9
-5423,-11
4245,-9
5451,-10
-4220,-10
-5423,-11
4244,-12
5454,-13
-4211,-10
-5428,-9
4244,-9
5455,-8
-4215,-9
-5424,-10
4248,-10
5452,-8
-4216,-9
-5421,-10
4248,-8
5454,-10
-4223,-12
-5424,-9
4249,-7
5454,-8
-4214,-9
-5424,-7
4246,-11
5453,-9
-4221,-8
-5423,-9
4248,-10
5451,-12
-4218,-10
-5421,-10
4244,-8
5453,-9
-4216,-9
-5421,-15
4245,-6
5456,-8
-4215,-12
-5429,-12
4248,-7
5451,-9
-4216,-8
-5429,-13
4243,-11
5455,-10
-4221,-10
-5427,-11
4246,-11
5453,-9
-4218,-10
-5424,-11
4244,-13
5455,-12
-4217,-10
-5422,-11
4244,-8
5452,-9
-4214,-13
-5427,-12
4242,-8
5456,-14
-4218,-10
-5426,-6
4249,-6
5455,-10
-4214,-9
-5423,-7
4243,-12
5451,-8
-4217,-10
-5426,-11
4248,-10
5453,-12
-4217,-7
-5426,-11
4246,-9
5455,-12
-4219,-10
-5424,-11
4246,-9
5452,-12
-4214,-12
-5426,-12
4244,-9
5452,-13
-4219,-9
-5423,-10
4245,-9
5456,-10
-4217,-11
-5425,-9
4251,-8
5456,-8
-4216,-9
-5425,-13
4247,-10
5457,-8
-4215,-12
-5425,-8
4248,-7
5458,-10
-4217,-8
-5428,-7
4250,-8
5459,-8
-4218,-10
-5428,-10
4246,-7
5461,-10
-4220,-10
-5424,-9
4248,-8
5454,-10
-4213,-11
-5430,-11
4244,-12
5459,-6
-4219,-9
-5425,-6
4249,-10
5457,-10
-4217,-10
-5424,-12
4246,-8
5461,-11
-4220,-11
-5426,-10
4244,-9
5459,-9
-4214,-7
-5424,-9
4245,-9
5455,-10
-4216,-11
-5432,-12
4247,-8
5456,-12
-4216,-10
-5427,-8
4244,-6
5458,-12
-4213,-11
-5426,-10
4248,-10
5456,-10
-4216,-10
-5428,-10
4252,-7
5456,-9
-4217,-10
-5426,-12
4243,-8
5460,-10
-4211,-11
-5428,-9
4245,-8
5457,-9
-4216,-11
-5427,-9
4244,-8
5459,-11
-4216,-13
-5430,-11
4246,-8
5455,-7
-4214,-9
-5429,-8
4244,-9
5457,-8
-4211,-11
-5428,-8
4240,-6
5455,-9
-4212,-11
-5423,-13
4243,-10
5457,-9
-4215,-12
-5427,-8
4248,-6
5454,-8
-4212,-10
-5426,-11
4242,-10
5459,-10
-4214,-10
-5429,-12
4245,-10
5460,-8
-4212,-9
-5429,-12
4246,-6
5456,-10
-4214,-7
-5424,-10
4246,-8
5458,-10
-4212,-9
-5430,-12
4243,-12
5456,-7
-4218,-9
-5428,-11
4244,-6
5461,-11
-4216,-10
-5429,-7
4249,-9
5454,-11
-4212,-9
-5424,-9
4240,-10
5458,-11
-4217,-11
-5429,-7
4243,-10
5460,-8
-4217,-13
-5426,-11
4246,-8
5458,-10
-4212,-14
-5427,-6
4245,-11
5458,-8
-4216,-10
-5427,-9
4245,-10
5457,-10
-4216,-12
-5424,-10
4243,-9
5458,-9
-4218,-9
-5426,-12
4249,-8
5458,-8
-4214,-12
-5427,-9
4244,-7
5457,-11
-4219,-9
-5428,-9
4245,-10
5455,-11
-4213,-14
-5424,-12
4242,-9
5458,-10
-4212,-13
-5425,-8
4245,-7
5458,-8
-4214,-10
-5428,-12
4249,-7
5458,-7
-4216,-8
-5425,-9
4246,-8
5457,-11
-4215,-9
-5428,-10
4245,-8
5456,-10
-4214,-10
-5424,-10
4247,-8
5458,-9
-4213,-12
-5429,-9
4246,-9
5459,-9
-4212,-12
-5429,-13
4247,-9
5458,-6
-4213,-6
-5424,-8
4245,-9
5458,-11
-4212,-10
-5425,-8
4245,-12
5454,-8
-4219,-11
-5427,-9
4248,-6
5456,-10
-4211,-6
-5424,-9
4245,-6
5453,-8
-4213,-10
-5425,-9
4244,-10
5458,-9
-4217,-8
-5425,-11
4248,-7
5458,-10
-4214,-10
-5424,-12
4242,-13
5454,-10
-4211,-13
-5425,-9
4242,-9
5455,-8
-4212,-10
-5423,-11
4242,-9
5457,-11
-4216,-10
-5426,-9
4249,-8
5455,-10
-4215,-8
-5424,-10
4245,-7
5458,-8
-4212,-11
-5424,-13
4251,-11
5458,-10
-4218,-11
-5428,-10
4246,-8
5460,-8
-4212,-8
-5426,-13
4247,-9
5452,-10
-4217,-10
-5426,-10
4247,-10
5460,-7
-4217,-7
-5426,-9
4251,-10
5460,-11
-4211,-11
-5429,-12
4243,-9
5457,-11
-4212,-10
-5425,-10
4248,-10
5456,-8
-4216,-12
-5425,-9
4243,-8
5456,-8
-4214,-9
-5424,-12
4245,-13
5458,-10
-4214,-11
-5424,-12
4241,-10
5458,-10
-4218,-9
-5425,-10
4242,-11
5456,-10
-4218,-6
-5424,-8
4248,-9
5456,-9
-4215,-10
-5426,-8
4251,-8
5461,-9
-4214,-10
-5427,-8
4249,-7
5454,-10
-4218,-9
-5425,-11
4243,-8
5453,-11
-4212,-10
-5427,-15
4244,-9
5453,-10
-4213,-11
-5422,-11
4244,-10
5456,-11
-4212,-8
-5421,-8
4245,-11
5457,-7
-4213,-8
-5429,-11
4247,-12
5453,-9
-4215,-12
-5427,-8
4245,-10
5458,-9
-4214,-9
-5426,-9
4242,-10
5455,-10
-4214,-10
-5429,-10
4244,-8
5457,-10
-4210,-8
-5427,-9
4248,-12
5456,-8
-4213,-9
-5431,-11
4243,-8
5459,-11
-4214,-10
-5427,-10
4239,-10
5460,-12
-4211,-9
-5429,-10
4242,-7
5458,-6
-4208,-16
-5431,-11
4243,-8
5460,-8
-4214,-10
-5431,-10
4240,-6
5460,-10
-4212,-11
-5428,-10
4239,-7
5456,-10
-4213,-15
-5431,-11
4238,-7
5459,-10
-4212,-9
-5427,-9
4244,-9
5456,-10
-4215,-9
-5431,-8
4242,-9
5459,-13
-4210,-10
-5426,-10
4239,-9
5459,-11
-4212,-7
-5431,-8
4241,-9
5462,-8
-4209,-11
-5430,-8
4240,-8
5459,-9
-4212,-10
-5426,-14
4241,-6
5454,-11
-4213,-14
-5429,-9
4239,-10
5457,-11
-4211,-11
-5427,-10
4238,-7
5465,-8
-4210,-11
-5430,-11
4244,-7
5455,-11
-4218,-9
-5426,-9
4243,-9
5457,-9
-4212,-10
-5428,-10
4242,-10
5464,-12
-4208,-10
-5428,-11
4240,-10
5456,-10
-4214,-9
-5427,-9
4242,-8
5458,-11
-4216,-10
-5425,-12
4243,-4
5462,-10
-4210,-8
-5427,-10
4247,-8
5459,-10
-4215,-11
-5428,-10
4245,-7
5456,-11
-4215,-11
-5425,-11
4242,-11
5452,-8
-4210,-12
-5426,-14
4237,-8
5457,-11
-4212,-10
-5427,-13
4244,-9
5457,-9
-4212,-10
-5425,-11
4241,-8
5458,-9
-4215,-12
-5427,-10
4243,-9
5457,-11
-4212,-12
-5430,-9
4245,-10
5459,-10
-4218,-14
-5431,-10
4247,-6
5461,-11
-4211,-11
-5428,-11
4244,-11
5459,-5
-4211,-10
-5429,-10
4241,-7
5461,-13
-4215,-11
-5427,-13
4244,-9
5457,-10
-4211,-9
-5426,-12
4242,-9
5457,-7
-4218,-7
-5431,-13
4241,-9
5458,-11
-4211,-8
-5427,-13
4244,-8
5457,-9
-4215,-13
-5426,-10
4243,-8
5456,-8
-4209,-9
-5422,-10
4238,-8
5457,-7
-4209,-11
-5428,-10
4240,-10
5454,-11
-4211,-10
-5424,-8
4242,-8
5460,-11
-4218,-6
-5428,-9
4244,-11
5458,-8
-4212,-13
-5426,-11
4243,-10
5458,-9
-4212,-11
-5427,-13
4244,-12
5461,-11
-4211,-12
-5426,-12
4244,-11
5462,-10
-4213,-13
-5426,-8
4242,-9
5457,-9
-4215,-9
-5430,-9
4245,-9
5456,-9
-4213,-7
-5429,-9
4246,-9
5460,-7
-4209,-12
-5432,-13
4241,-8
5463,-9
-4212,-11
-5427,-15
4242,-7
5463,-9
-4206,-13
-5432,-9
4240,-7
5460,-8
-4207,-10
-5429,-9
4242,-9
5459,-8
-4211,-8
-5429,-11
4245,-8
5459,-12
-4208,-10
-5433,-10
4241,-7
5459,-8
-4209,-9
-5431,-10
4241,-9
5457,-12
-4213,-11
-5429,-10
4240,-10
5460,-10
-4208,-12
-5430,-11
4235,-10
5461,-11
-4212,-9
-5430,-14
4241,-10
5462,-8
-4207,-12
-5428,-14
4242,-8
5463,-12
-4214,-10
-5430,-9
4243,-13
5460,-11
-4212,-10
-5430,-10
4244,-10
5459,-10
-4211,-8
-5428,-10
4243,-10
5459,-9
-4210,-9
-5435,-7
4238,-9
5465,-13
-4207,-12
-5431,-13
4239,-6
5463,-11
-4209,-11
-5433,-11
4240,-10
5462,-9
-4206,-12
-5432,-12
4239,-12
5464,-7
-4212,-10
-5432,-11
4240,-5
5460,-7
-4210,-7
-5431,-9
4241,-9
5463,-13
-4207,-11
-5431,-13
4236,-9
5466,-12
-4212,-11
-5432,-13
4240,-7
5459,-10
-4205,-9
-5427,-11
4237,-6
5459,-9
-4206,-8
-5431,-10
4239,-4
5455,-10
-4211,-11
-5427,-10
4241,-10
5457,-9
-4206,-9
-5426,-10
4234,-9
5463,-9
-4210,-11
-5428,-9
4240,-10
5462,-10
-4210,-8
-5434,-9
4242,-7
5463,-10
-4206,-11
-5428,-9
4241,-11
5458,-13
-4210,-10
-5427,-9
4241,-10
5458,-14
-4210,-10
-5432,-11
4240,-9
5458,-9
-4209,-12
-5432,-9
4240,-7
5460,-9
-4208,-9
-5430,-11
4241,-9
5458,-9
-4207,-8
-5434,-6
4235,-9
5459,-10
-4210,-12
-5428,-9
4243,-12
5459,-10
-4212,-10
-5431,-8
4241,-11
5458,-12
-4209,-7
-5432,-11
4239,-10
5462,-10
-4210,-10
-5428,-9
4240,-9
5462,-9
-4214,-13
-5430,-12
4240,-11
5461,-10
-4211,-10
-5429,-8
4242,-9
5460,-10
-4213,-8
-5430,-10
4243,-8
5461,-9
-4212,-10
-5428,-12
4240,-9
5465,-7
-4208,-9
-5432,-11
4242,-9
5460,-7
-4208,-10
-5428,-10
4238,-8
5460,-8
-4211,-11
-5431,-8
4244,-9
5457,-13
-4210,-7
-5428,-10
4243,-10
5465,-7
-4212,-9
-5435,-10
4244,-7
5459,-7
-4215,-8
-5431,-12
4241,-10
5461,-10
-4208,-8
-5430,-10
4240,-12
5458,-10
-4211,-10
-5427,-11
4244,-9
5454,-7
-4211,-10
-5429,-10
4235,-8
5461,-10
-4212,-9
-5429,-12
4240,-8
5457,-11
-4215,-10
-5431,-11
4243,-8
5462,-9
-4211,-13
-5430,-8
4240,-12
5458,-9
-4214,-12
-5428,-7
4245,-13
5460,-10
-4210,-10
-5429,-10
4242,-9
5456,-9
-4209,-9
-5425,-10
4243,-9
5459,-9
-4207,-9
-5428,-10
4243,-8
5461,-10
-4208,-9
-5428,-9
4244,-8
5459,-11
-4210,-11
-5428,-9
4240,-9
5463,-10
-4207,-9
-5429,-9
4238,-8
5459,-11
-4216,-11
-5426,-11
4247,-10
5460,-9
-4214,-10
-5425,-9
4244,-8
5456,-8
-4217,-8
-5428,-12
4238,-10
5459,-8
-4212,-10
-5432,-10
4241,-14
5459,-10
-4212,-10
-5428,-12
4244,-9
5459,-9
-4210,-10
-5429,-8
4243,-8
5461,-9
-4215,-9
-5427,-6
4245,-9
5461,-10
-4210,-7
-5432,-9
4240,-9
5460,-13
-4208,-10
-5428,-9
4238,-10
5459,-7
-4212,-11
-5428,-10
4244,-5
5460,-10
-4214,-9
-5429,-10
4242,-8
5458,-12
-4214,-9
-5428,-9
4241,-5
5459,-7
-4209,-9
-5434,-10
4245,-12
5463,-10
-4207,-10
-5435,-13
4241,-9
5464,-7
-4211,-12
-5431,-8
4239,-7
5460,-9
-4209,-12
-5433,-11
4238,-6
5460,-7
-4215,-12
-5426,-9
4242,-7
5460,-12
-4210,-9
-5429,-5
4243,-11
5459,-8
-4206,-9
-5428,-8
4237,-11
5460,-9
-4216,-11
-5426,-9
4241,-10
5457,-10
-4214,-8
-5428,-9
4236,-9
5456,-8
-4214,-10
-5425,-12
4244,-10
5461,-10
-4212,-13
-5431,-8
4243,-10
5460,-8
-4207,-9
-5427,-10
4241,-9
5455,-11
-4214,-7
-5431,-9
4243,-8
5460,-9
-4210,-12
-5428,-11
4241,-8
5457,-11
-4209,-10
-5424,-11
4241,-9
5458,-9
-4215,-9
-5430,-7
4244,-7
5464,-9
-4210,-9
-5427,-8
4242,-9
5464,-8
-4212,-9
-5428,-9
4241,-5
5460,-8
-4209,-11
-5426,-8
4237,-11
5460,-7
-4211,-9
-5429,-12
4245,-10
5462,-9
-4213,-14
-5429,-9
4242,-8
5463,-10
-4210,-12
-5431,-11
4239,-12
5460,-10
-4208,-10
-5429,-8
4241,-9
5460,-8
-4208,-12
-5430,-9
4240,-9
5459,-12
-4209,-9
-5428,-9
4238,-9
5460,-9
-4208,-10
-5428,-10
4238,-7
5461,-8
-4210,-7
-5430,-11
4239,-8
5459,-9
-4211,-9
-5431,-13
4243,-12
5464,-8
-4209,-10
-5427,-10
4240,-9
5462,-11
-4207,-13
-5430,-11
4241,-8
5460,-11
-4207,-10
-5431,-13
4244,-10
5462,-12
-4210,-10
-5433,-12
4239,-9
5462,-10
-4209,-10
-5427,-13
4239,-10
5463,-9
-4203,-10
-5430,-12
4236,-7
5459,-7
-4206,-12
-5428,-10
4235,-11
5461,-9
-4213,-9
-5427,-9
4242,-9
5462,-9
-4209,-12
-5429,-11
4238,-9
5460,-8
-4208,-8
-5432,-11
4241,-9
5462,-10
-4210,-11
-5435,-10
4236,-10
5463,-11
-4211,-11
-5430,-12
4239,-11
5463,-11
-4206,-8
-5431,-12
4236,-11
5463,-7
-4205,-9
-5435,-10
4237,-10
5462,-10
-4204,-10
-5433,-12
4240,-9
5462,-10
-4206,-10
-5428,-11
4243,-9
5461,-11
-4207,-11
-5431,-11
4240,-9
5462,-10
-4207,-10
-5430,-8
4240,-7
5462,-10
-4209,-9
-5431,-11
4240,-10
5462,-12
-4206,-9
-5429,-13
4237,-8
5461,-9
-4205,-11
-5434,-12
4235,-11
5461,-7
-4204,-10
-5433,-12
4237,-8
5462,-7
-4204,-10
-5432,-10
4237,-11
5462,-12
-4211,-9
-5433,-13
4236,-7
5463,-11
-4205,-10
-5432,-10
4234,-11
5463,-10
-4208,-10
-5436,-11
4234,-9
5464,-9
-4210,-12
-5430,-11
4237,-6
5465,-9
-4209,-10
-5433,-10
4237,-8
5462,-10
-4206,-10
-5434,-8
4235,-12
5459,-9
-4209,-14
-5433,-13
