1634,-11
3969,-11
4328,-11
2470,-8
-668,-10
-3404,-7
-4417,-9
-3211,-7
-337,-10
2699,-9
4378,-12
3859,-8
1341,-10
-1839,-12
-4037,-11
-4217,-9
-2249,-11
889,-9
3563,-11
4454,-11
3092,-12
119,-9
-2861,-10
-4372,-10
-3694,-10
-1114,-8
2040,-9
4158,-10
4198,-9
2079,-7
-1103,-9
-3663,-11
-4378,-10
-2889,-12
111,-10
3038,-10
4443,-9
3608,-9
904,-10
-2233,-13
-4198,-9
-4064,-11
-1847,-10
1327,-10
3808,-12
4394,-8
2747,-9
-334,-10
-3183,-9
-4412,-6
-3428,-9
-670,-9
2427,-12
4299,-9
4017,-8
1664,-11
-1530,-8
-3894,-9
-4305,-11
-2535,-11
556,-9
3349,-12
4461,-10
3327,-6
455,-9
-2606,-9
-4313,-10
-3868,-10
-1436,-10
1743,-10
4022,-10
4297,-9
2375,-10
-777,-9
-3472,-8
-4410,-9
-3134,-10
-227,-11
2783,-11
4392,-7
3796,-13
1235,-12
-1940,-7
-4082,-8
-4183,-11
-2153,-10
1000,-10
3628,-12
4439,-9
3008,-10
3,-4
-2946,-10
-4385,-9
-3631,-11
-1000,-8
2141,-7
4193,-10
4153,-13
1977,-12
-1215,-11
-3726,-8
-4367,-10
-2800,-11
224,-8
3118,-8
4454,-11
3543,-11
794,-9
-2325,-9
-4227,-8
-4014,-9
-1751,-11
1429,-9
3866,-13
4373,-10
2659,-8
-447,-12
-3257,-7
-4418,-12
-3359,-8
-563,-9
2521,-11
4327,-11
3968,-10
1559,-11
-1635,-9
-3943,-9
-4275,-12
-2442,-12
667,-10
3423,-12
4466,-10
3250,-11
346,-12
-2691,-8
-4333,-8
-3811,-10
-1325,-11
1844,-13
4070,-12
4269,-12
2279,-9
-893,-10
-3543,-10
-4404,-9
-3053,-8
-115,-10
2872,-8
4414,-11
3736,-12
1121,-9
-2039,-11
-4122,-8
-4144,-7
-2052,-13
1107,-9
3691,-11
4431,-10
2921,-9
-105,-13
-3022,-12
-4397,-12
-3567,-10
-891,-10
2238,-9
4235,-12
4111,-7
1870,-9
-1320,-13
-3784,-10
-4349,-9
-2711,-10
335,-10
3197,-11
4460,-9
3472,-13
678,-8
-2421,-9
-4256,-10
-3968,-9
-1644,-8
1530,-9
3918,-10
4353,-10
2568,-10
-556,-9
-3332,-10
-4419,-9
-3286,-10
-450,-13
2612,-11
4353,-7
3911,-9
1452,-10
-1739,-8
-3994,-6
-4251,-8
-2344,-12
779,-12
3490,-12
4460,-12
3171,-10
228,-14
-2778,-10
-4357,-10
-3754,-9
-1221,-9
1942,-11
4114,-9
4232,-9
2178,-12
-1001,-10
-3603,-10
-4398,-13
-2968,-11
1,-8
2956,-11
4432,-10
3676,-10
1013,-9
-2135,-8
-4161,-13
-4103,-12
-1952,-9
1212,-9
3748,-9
4416,-7
2840,-11
-220,-7
-3105,-9
-4407,-7
-3503,-9
-782,-12
2332,-10
4264,-10
4065,-12
1768,-9
-1426,-7
-3837,-12
-4334,-11
-2625,-8
448,-9
3270,-8
4464,-11
3400,-10
566,-9
-2511,-9
-4288,-9
-3923,-9
-1543,-12
1635,-13
3975,-9
4327,-9
2474,-8
-669,-11
-3403,-11
-4414,-9
-3211,-10
-337,-10
2699,-8
4377,-6
3859,-9
1342,-12
-1845,-10
-4038,-12
-4215,-10
-2248,-8
891,-9
3560,-11
4452,-10
3090,-11
114,-13
-2858,-10
-4371,-9
-3695,-11
-1109,-9
2041,-7
4158,-11
4191,-10
2078,-9
-1102,-10
-3665,-7
-4384,-7
-2885,-9
114,-6
3040,-10
4442,-10
3612,-9
904,-7
-2233,-7
-4194,-8
-4062,-10
-1851,-9
1321,-9
3812,-8
4399,-9
2748,-9
-332,-10
-3183,-8
-4416,-11
-3433,-12
-673,-11
2425,-8
4296,-8
4015,-7
1664,-9
-1526,-10
-3893,-10
-4307,-10
-2536,-10
555,-7
3348,-7
4466,-11
3325,-11
453,-9
-2602,-8
-4313,-10
-3867,-7
-1436,-10
1739,-8
4022,-10
4296,-9
2373,-10
-782,-7
-3467,-10
-4413,-10
-3134,-11
-226,-12
2789,-10
4397,-10
3800,-12
1234,-8
-1935,-11
-4081,-8
-4184,-9
-2151,-10
998,-11
3626,-7
4441,-12
3009,-11
6,-12
-2943,-6
-4389,-9
-3635,-9
-1005,-8
2142,-9
4196,-8
4153,-10
1977,-8
-1211,-11
-3726,-11
-4368,-6
-2803,-10
220,-10
3116,-9
4452,-10
3544,-10
793,-11
-2324,-8
-4230,-8
-4019,-11
-1747,-9
1425,-10
3866,-11
4374,-11
2657,-8
-443,-7
-3257,-8
-4418,-13
-3362,-11
-560,-7
2517,-11
4332,-9
3969,-7
1558,-8
-1631,-10
-3942,-7
-4279,-13
-2442,-7
667,-10
3423,-8
4463,-11
3249,-9
346,-11
-2688,-12
-4335,-9
-3810,-9
-1326,-10
1844,-9
4070,-10
4268,-9
2279,-9
-885,-10
-3537,-10
-4403,-10
-3054,-9
-117,-10
2873,-11
4417,-10
3740,-9
1123,-11
-2039,-12
-4120,-10
-4145,-10
-2051,-11
1106,-9
3689,-13
4429,-11
2921,-12
-110,-12
-3027,-9
-4396,-10
-3569,-9
-894,-12
2235,-9
4236,-10
4108,-12
1872,-10
-1315,-9
-3783,-12
-4352,-9
-2715,-9
334,-11
3197,-10
4458,-10
3471,-9
683,-11
-2415,-10
-4257,-8
-3972,-10
-1648,-11
1532,-9
3921,-8
4353,-10
2562,-12
-554,-8
-3330,-8
-4420,-9
-3284,-11
-446,-9
2606,-10
4353,-10
3916,-10
1451,-12
-1736,-9
-3992,-11
-4254,-11
-2346,-9
781,-17
3492,-10
4461,-9
3176,-12
233,-10
-2775,-10
-4354,-8
-3758,-8
-1221,-8
1941,-11
4112,-8
4232,-9
2177,-7
-998,-11
-3599,-9
-4396,-13
-2971,-8
-2,-7
2957,-9
4430,-9
3674,-7
1016,-9
-2134,-11
-4162,-9
-4108,-10
-1958,-11
1211,-10
3752,-10
4413,-11
2837,-13
-221,-9
-3104,-8
-4411,-10
-3503,-10
-783,-13
2335,-11
4264,-9
4063,-11
1773,-9
-1419,-9
-3837,-7
-4329,-7
-2623,-11
449,-11
3276,-12
4467,-11
3401,-11
570,-8
-2507,-7
-4284,-10
-3918,-10
-1537,-8
1637,-10
3977,-9
4329,-11
2473,-10
-667,-8
-3401,-9
-4418,-8
-3210,-10
-338,-11
2699,-10
4375,-11
3860,-9
1343,-11
-1839,-7
-4036,-9
-4216,-8
-2249,-10
892,-12
3563,-12
4454,-10
3093,-9
119,-9
-2862,-9
-4374,-8
-3698,-9
-1109,-11
2043,-11
4156,-12
4193,-9
2081,-11
-1104,-10
-3665,-13
-4386,-8
-2888,-9
109,-9
3039,-11
4439,-10
3611,-13
904,-9
-2232,-10
-4197,-11
-4062,-11
-1856,-9
1318,-10
3809,-12
4397,-7
2749,-10
-333,-10
-3183,-8
-4412,-12
-3429,-9
-671,-9
2423,-12
4299,-11
4020,-9
1670,-8
-1525,-11
-3889,-9
-4303,-10
-2537,-12
557,-8
3351,-5
4463,-13
3328,-5
456,-9
-2603,-10
-4314,-9
-3866,-9
-1436,-9
1739,-11
4024,-13
4299,-9
2377,-9
-775,-6
-3468,-8
-4413,-8
-3137,-9
-227,-10
2785,-12
4396,-11
3800,-9
1237,-8
-1939,-9
-4080,-6
-4184,-9
-2154,-7
1001,-8
3625,-13
4444,-7
3007,-9
4,-8
-2945,-9
-4388,-10
-3635,-12
-1003,-11
2141,-12
4194,-10
4156,-10
1975,-10
-1213,-7
-3722,-11
-4370,-8
-2801,-8
222,-8
3119,-12
4459,-8
3544,-8
791,-10
-2326,-10
-4229,-10
-4020,-7
-1749,-9
1425,-11
3864,-12
4377,-8
2657,-8
-445,-7
-3260,-6
-4418,-9
-3359,-11
-557,-12
2517,-13
4327,-12
3967,-12
1560,-6
-1630,-11
-3941,-6
-4276,-8
-2440,-8
666,-7
3421,-9
4464,-11
3253,-12
344,-11
-2687,-11
-4336,-11
-3812,-9
-1331,-10
1839,-12
4073,-11
4266,-12
2280,-8
-885,-10
-3536,-8
-4403,-11
-3053,-10
-115,-9
2875,-9
4417,-12
3736,-9
1128,-12
-2036,-10
-4120,-7
-4145,-7
-2056,-10
1105,-8
3692,-7
4433,-11
2929,-12
-107,-10
-3024,-12
-4402,-11
-3570,-9
-893,-9
2235,-9
4234,-9
4113,-10
1876,-10
-1316,-8
-3782,-9
-4349,-11
-2714,-9
337,-8
3195,-12
4462,-8
3476,-10
680,-9
-2421,-12
-4256,-8
-3974,-9
-1647,-12
1530,-10
3920,-9
4357,-7
2564,-9
-554,-12
-3332,-10
-4423,-10
-3288,-10
-452,-9
2611,-9
4355,-11
3912,-9
1454,-11
-1735,-8
-3990,-13
-4249,-10
-2348,-8
773,-5
3494,-7
4459,-10
3177,-13
235,-10
-2775,-9
-4351,-6
-3756,-8
-1222,-10
1942,-7
4112,-10
4233,-8
2181,-7
-996,-8
-3600,-7
-4397,-9
-2975,-9
-4,-8
2956,-9
4434,-10
3676,-5
1016,-8
-2134,-8
-4163,-8
-4110,-12
-1954,-11
1209,-8
3754,-10
4414,-11
2838,-7
-216,-11
-3103,-5
-4408,-11
-3502,-12
-784,-9
2328,-8
4267,-9
4065,-12
1771,-6
-1423,-7
-3837,-10
-4331,-9
-2624,-7
441,-11
3271,-10
4466,-10
3403,-9
568,-13
-2507,-9
-4283,-10
-3918,-7
-1540,-10
1633,-10
3973,-6
4328,-10
2473,-12
-665,-9
-3403,-8
-4417,-10
-3214,-8
-338,-9
2697,-11
4374,-8
3861,-7
1348,-10
-1838,-8
-4035,-7
-4218,-7
-2249,-7
888,-10
3563,-9
4456,-9
3092,-11
119,-8
-2861,-9
-4374,-9
-3695,-9
-1114,-9
2042,-10
4158,-11
4196,-10
2085,-12
-1103,-8
-3663,-9
-4381,-8
-2891,-9
106,-13
3037,-9
4441,-8
3613,-11
902,-9
-2231,-10
-4191,-5
-4063,-10
-1853,-8
1318,-10
3809,-10
4398,-7
2746,-10
-333,-9
-3183,-6
-4415,-8
-3437,-12
-674,-12
2420,-10
4298,-8
4018,-9
1667,-11
-1526,-9
-3893,-7
-4307,-10
-2534,-10
558,-10
3354,-11
4466,-11
3330,-11
457,-11
-2603,-7
-4313,-11
-3865,-10
-1436,-8
1739,-9
4022,-11
4295,-6
2378,-9
-778,-11
-3470,-9
-4413,-9
-3135,-8
-224,-8
2787,-9
4399,-10
3802,-14
1242,-8
-1936,-9
-4084,-10
-4183,-9
-2154,-12
993,-9
3623,-12
4443,-9
3009,-10
5,-7
-2946,-7
-4387,-8
-3636,-11
-1006,-9
2136,-10
4195,-11
4154,-9
1978,-10
-1212,-8
-3725,-6
-4368,-10
-2802,-8
220,-8
3116,-13
4452,-10
3547,-7
792,-9
-2329,-12
-4227,-12
-4021,-9
-1750,-14
1424,-11
3869,-8
4376,-10
2657,-9
-443,-9
-3258,-10
-4419,-8
-3363,-8
-562,-9
2522,-6
4327,-10
3965,-9
1561,-10
-1633,-7
-3943,-10
-4280,-10
-2441,-8
665,-10
3417,-9
4466,-9
3257,-10
346,-11
-2689,-10
-4335,-12
-3810,-12
-1334,-10
1841,-10
4070,-12
4266,-11
2276,-7
-884,-10
-3540,-12
-4405,-11
-3053,-9
-117,-8
2872,-8
4416,-10
3738,-10
1124,-11
-2040,-12
-4121,-10
-4150,-10
-2058,-9
1106,-8
3687,-11
4431,-12
2926,-9
-106,-9
-3025,-10
-4402,-9
-3569,-9
-897,-13
2236,-9
4231,-11
4112,-8
1875,-11
-1315,-9
-3782,-13
-4352,-14
-2717,-9
335,-10
3195,-9
4460,-8
3474,-10
682,-11
-2417,-12
-4256,-9
-3976,-13
-1648,-9
1529,-12
3917,-13
4356,-10
2568,-11
-554,-9
-3328,-10
-4419,-10
-3291,-9
-453,-10
2610,-11
4354,-12
3914,-10
1456,-10
-1734,-10
-3988,-10
-4252,-9
-2344,-13
777,-11
3494,-11
4465,-8
3173,-9
235,-12
-2777,-11
-4355,-10
-3758,-12
-1222,-12
1942,-12
4115,-9
4233,-10
2179,-9
-996,-10
-3604,-11
-4399,-10
-2973,-12
-4,-7
2955,-10
4430,-13
3678,-9
1017,-8
-2131,-11
-4156,-11
-4108,-11
-1954,-9
1213,-11
3747,-13
4413,-9
2838,-9
-220,-9
-3105,-10
-4408,-11
-3507,-9
-785,-9
2326,-10
4264,-10
4067,-10
1772,-8
-1424,-12
-3836,-8
-4331,-10
-2628,-9
443,-10
3272,-11
4464,-11
3404,-10
569,-13
-2509,-9
-4284,-11
-3922,-8
-1542,-10
1634,-13
3972,-8
4326,-8
2474,-10
-663,-12
-3400,-5
-4416,-8
-3213,-11
-338,-10
2692,-9
4376,-14
3859,-10
1350,-11
-1834,-12
-4035,-10
-4218,-11
-2252,-8
891,-11
3561,-10
4451,-10
3092,-11
118,-9
-2860,-7
-4371,-10
-3694,-7
-1115,-13
2041,-10
4155,-8
4195,-7
2076,-10
-1103,-7
-3662,-9
-4384,-10
-2893,-7
109,-9
3037,-11
4441,-12
3614,-12
905,-5
-2230,-8
-4194,-9
-4063,-12
-1853,-9
1320,-11
3807,-11
4397,-8
2751,-7
-330,-10
-3180,-12
-4413,-10
-3434,-12
-674,-9
2424,-10
4295,-10
4020,-7
1672,-6
-1525,-8
-3886,-9
-4306,-9
-2537,-10
556,-11
3344,-8
4463,-9
3328,-13
458,-15
-2596,-8
-4311,-8
-3866,-7
-1441,-10
1740,-10
4025,-12
4303,-9
2380,-10
-778,-9
-3468,-11
-4411,-10
-3136,-9
-228,-9
2782,-9
4397,-8
3800,-10
1239,-10
-1937,-11
-4082,-10
-4186,-11
-2154,-9
993,-10
3625,-11
4440,-12
3008,-8
6,-12
-2944,-8
-4384,-7
-3631,-7
-1007,-7
2136,-9
4195,-8
4155,-10
1979,-9
-1210,-8
-3724,-10
-4370,-10
-2802,-8
217,-7
3119,-10
4452,-12
3543,-8
798,-9
-2323,-10
-4230,-8
-4021,-7
-1753,-11
1424,-11
3863,-8
4377,-9
2659,-12
-445,-12
-3255,-10
-4423,-9
-3361,-10
-563,-9
2516,-10
4328,-9
3969,-9
1562,-9
-1632,-9
-3940,-7
-4283,-10
-2444,-9
664,-10
3419,-14
4466,-8
3249,-10
346,-10
-2686,-8
-4334,-6
-3817,-12
-1331,-9
1840,-10
4070,-10
4268,-8
2280,-11
-886,-13
-3536,-10
-4408,-9
-3056,-11
-119,-10
2870,-9
4416,-10
3742,-7
1129,-10
-2036,-8
-4121,-8
-4146,-9
-2055,-6
1100,-10
3683,-7
4430,-10
2926,-7
-108,-10
-3023,-10
-4399,-9
-3574,-7
-896,-9
2234,-14
4229,-10
4111,-7
1875,-9
-1316,-8
-3785,-10
-4351,-10
-2718,-7
332,-10
3195,-10
4458,-9
3474,-9
680,-9
-2419,-9
-4257,-11
-3974,-9
-1647,-12
1528,-8
3917,-11
4357,-7
2563,-10
-551,-7
-3332,-9
-4421,-8
-3292,-9
-451,-8
2606,-10
4355,-9
3914,-12
1454,-14
-1734,-9
-3987,-11
-4248,-11
-2349,-11
773,-9
3493,-10
4458,-10
3176,-10
236,-11
-2773,-13
-4355,-7
-3754,-9
-1226,-11
1935,-9
4113,-10
4232,-12
2179,-9
-994,-8
-3600,-10
-4396,-9
-2974,-10
-4,-9
2953,-7
4432,-9
3679,-11
1019,-12
-2136,-7
-4160,-11
-4107,-10
-1957,-10
1210,-10
3747,-8
4413,-8
2839,-13
-218,-9
-3103,-12
-4410,-8
-3506,-9
-786,-10
2330,-10
4268,-10
4065,-11
1775,-9
-1419,-8
-3836,-7
-4328,-8
-2624,-10
447,-10
3274,-12
4464,-9
3401,-8
570,-11
-2508,-10
-4288,-10
-3922,-9
-1545,-11
1635,-10
3977,-8
4327,-11
2473,-8
-662,-9
-3400,-14
-4417,-11
-3212,-10
-342,-8
2697,-11
4380,-10
3860,-13
1350,-9
-1832,-8
-4037,-10
-4220,-13
-2252,-12
887,-11
3560,-10
4454,-12
3092,-11
123,-7
-2860,-10
-4370,-10
-3696,-10
-1115,-11
2036,-12
4152,-10
4195,-12
2085,-12
-1099,-13
-3666,-11
-4384,-11
-2892,-10
103,-12
3037,-10
4443,-9
3613,-8
903,-13
-2228,-11
-4196,-11
-4063,-11
-1853,-7
1319,-10
3811,-10
4396,-11
2750,-9
-329,-11
-3179,-9
-4417,-7
-3435,-12
-677,-11
2424,-8
4296,-10
4019,-10
1667,-11
-1524,-9
-3889,-10
-4311,-10
-2535,-8
550,-10
3349,-10
4464,-9
3328,-9
459,-10
-2599,-10
-4310,-11
-3872,-10
-1440,-14
1739,-7
4023,-10
4299,-11
2380,-8
-775,-11
-3470,-10
-4410,-10
-3136,-6
-232,-6
2779,-11
4396,-9
3803,-10
1239,-9
-1934,-8
-4077,-13
-4184,-11
-2154,-9
994,-12
3623,-7
4442,-9
3012,-12
9,-10
-2942,-10
-4386,-10
-3638,-11
-1007,-12
2138,-8
4198,-9
4153,-11
1980,-10
-1211,-10
-3721,-13
-4372,-9
-2802,-14
218,-10
3117,-9
4451,-13
3544,-14
794,-10
-2319,-9
-4226,-11
-4019,-9
-1756,-11
1422,-10
3863,-7
4379,-11
2660,-13
-443,-11
-3261,-11
-4419,-5
-3360,-7
-569,-7
2515,-9
4327,-8
3966,-13
1560,-10
-1629,-11
-3942,-9
-4282,-9
-2446,-13
663,-13
3417,-9
4463,-10
3255,-10
349,-11
-2686,-11
-4336,-9
-3812,-9
-1333,-11
1837,-8
4068,-10
4268,-15
2278,-10
-882,-8
-3534,-9
-4404,-7
-3055,-10
-119,-11
2869,-10
4418,-12
3743,-11
1128,-12
-2034,-8
-4121,-11
-4149,-9
-2060,-10
1100,-9
3685,-8
4428,-8
2923,-9
-101,-10
-3021,-9
-4400,-7
-3570,-13
-897,-11
2235,-12
4226,-11
4112,-12
1874,-9
-1315,-8
-3783,-10
-4354,-10
-2719,-8
329,-11
3195,-11
4458,-9
3474,-9
684,-9
-2413,-10
-4257,-9
-3971,-5
-1649,-9
1524,-8
3916,-8
4354,-8
2566,-12
-555,-7
-3324,-9
-4417,-11
-3293,-9
-451,-11
2608,-10
4349,-11
3921,-8
1460,-12
-1730,-11
-3991,-11
-4253,-11
-2348,-11
775,-9
3493,-11
4462,-9
3174,-10
230,-11
-2773,-10
-4357,-9
-3757,-12
-1224,-10
1939,-10
4108,-12
4230,-9
2187,-10
-990,-10
-3599,-10
-4395,-10
-2976,-10
-4,-8
2955,-12
4432,-11
3683,-10
1016,-11
-2132,-11
-4154,-10
-4109,-12
-1958,-8
1209,-11
3749,-9
4417,-12
2845,-11
-216,-9
-3099,-11
-4408,-10
-3508,-9
-790,-13
2329,-11
4266,-11
4068,-11
1775,-9
-1418,-10
-3836,-10
-4328,-11
-2627,-9
445,-9
3274,-7
4462,-9
3403,-8
571,-7
-2509,-10
-4284,-10
-3921,-10
-1544,-10
1633,-8
3971,-10
4327,-11
2476,-7
-662,-10
-3403,-11
-4415,-11
-3213,-12
-341,-11
2697,-11
4373,-11
3859,-10
1351,-11
-1835,-11
-4036,-11
-4220,-11
-2255,-7
883,-10
3553,-10
4456,-12
3093,-11
121,-10
-2858,-8
-4373,-10
-3699,-7
-1119,-10
2036,-13
4158,-5
4196,-11
2086,-8
-1097,-9
-3662,-11
-4384,-5
-2893,-9
103,-9
3035,-11
4442,-12
3613,-10
911,-9
-2227,-12
-4196,-11
-4063,-9
-1855,-13
1316,-13
3809,-10
4397,-5
2752,-11
-334,-8
-3178,-8
-4415,-11
-3437,-10
-677,-7
2421,-8
4299,-7
4022,-9
1672,-9
-1522,-9
-3890,-11
-4307,-13
-2536,-10
555,-6
3343,-11
4467,-11
3327,-10
460,-11
-2596,-10
-4313,-10
-3867,-8
-1441,-10
1735,-8
4023,-14
4303,-10
2378,-11
-772,-8
-3466,-11
-4411,-10
-3136,-9
-232,-8
2783,-9
4397,-7
3804,-7
1245,-11
-1933,-11
-4080,-12
-4182,-12
-2158,-13
990,-9
3624,-10
4442,-12
3011,-13
8,-12
-2941,-12
-4388,-9
-3633,-9
-1007,-9
2137,-10
4194,-9
4158,-10
1980,-12
-1211,-8
-3721,-10
-4371,-9
-2803,-8
219,-9
3114,-11
4452,-10
3550,-9
795,-13
-2320,-12
-4226,-10
-4020,-6
-1753,-7
1422,-10
3862,-12
4375,-10
2659,-10
-437,-11
-3254,-12
-4418,-9
-3361,-9
-570,-8
2515,-10
4324,-10
3971,-8
1562,-10
-1630,-12
-3940,-11
-4284,-11
-2445,-10
661,-10
3417,-10
4464,-10
3254,-10
351,-9
-2686,-13
-4334,-13
-3814,-14
-1335,-11
1836,-11
4067,-9
4266,-10
2282,-12
-883,-9
-3534,-9
-4403,-8
-3057,-9
-121,-10
2866,-10
4413,-8
3744,-11
1126,-10
-2035,-12
-4118,-14
-4152,-10
-2057,-9
1100,-12
3689,-11
4430,-10
2927,-9
-106,-10
-3020,-11
-4397,-10
-3569,-9
-901,-10
2233,-9
4227,-10
4112,-10
1878,-9
-1315,-9
-3783,-12
-4349,-9
-2719,-12
329,-10
3193,-10
4457,-8
3476,-10
685,-6
-2419,-10
-4258,-12
-3974,-8
-1650,-11
1523,-12
3916,-9
4353,-12
2567,-10
-551,-10
-3326,-11
-4419,-10
-3287,-9
-451,-11
2612,-9
4351,-11
3915,-12
1455,-14
-1734,-9
-3990,-8
-4254,-8
-2351,-9
771,-9
3491,-9
4458,-11
3174,-10
235,-11
-2771,-8
-4352,-10
-3757,-10
-1225,-11
1940,-9
4110,-9
4232,-11
2181,-9
-992,-11
-3597,-9
-4400,-13
-2973,-10
-7,-10
2954,-9
4430,-9
3675,-13
1017,-11
-2136,-8
-4156,-8
-4106,-12
-1959,-10
1207,-9
3750,-11
4415,-11
2837,-10
-218,-11
-3099,-10
-4408,-11
-3503,-11
-785,-11
2326,-7
4260,-10
4067,-9
1777,-8
-1424,-11
-3838,-9
-4329,-9
-2629,-10
442,-9
3269,-9
4462,-11
3401,-9
571,-12
-2507,-11
-4285,-11
-3922,-9
-1544,-9
1633,-11
3969,-9
4330,-10
2473,-9
-661,-12
-3400,-11
-4417,-11
-3216,-12
-347,-11
2692,-11
4376,-9
3861,-11
1347,-10
-1833,-9
-4036,-7
-4221,-8
-2254,-10
883,-9
3554,-8
4454,-9
3092,-10
119,-10
-2859,-13
-4372,-9
-3699,-10
-1118,-10
2037,-9
4152,-8
4196,-10
2085,-10
-1097,-9
-3659,-12
-4384,-6
-2891,-10
109,-7
3034,-10
4440,-10
3615,-9
911,-13
-2228,-12
-4193,-8
-4066,-10
-1854,-9
1314,-10
3803,-7
4400,-8
2752,-12
-325,-10
-3179,-11
-4412,-10
-3436,-12
-678,-12
2421,-10
4296,-9
4019,-9
1673,-11
-1523,-11
-3893,-11
-4311,-10
-2540,-11
549,-9
3348,-13
4463,-10
3329,-12
460,-11
-2600,-9
-4310,-9
-3868,-10
-1436,-11
1736,-8
4018,-9
4300,-8
2379,-7
-772,-10
-3466,-10
-4412,-12
-3141,-11
-233,-9
2779,-9
4394,-9
3802,-10
1238,-10
-1932,-11
-4075,-14
-4186,-8
-2157,-9
994,-11
3623,-10
4438,-11
3012,-9
9,-10
-2941,-11
-4386,-9
-3638,-9
-1009,-8
2134,-8
4194,-12
4155,-9
1982,-10
-1206,-8
-3719,-7
-4370,-7
-2805,-11
217,-11
3113,-13
4456,-9
3548,-8
792,-10
-2322,-9
-4226,-7
-4021,-8
-1751,-11
1421,-10
3864,-9
4376,-10
2662,-9
-438,-13
-3253,-10
-4417,-10
-3361,-10
-564,-8
2518,-8
4325,-11
3976,-7
1564,-11
-1625,-8
-3941,-9
-4280,-9
-2449,-10
659,-9
3421,-10
4466,-8
3257,-11
348,-9
-2688,-11
-4335,-11
-3817,-10
-1334,-9
1833,-11
4067,-8
4267,-10
2277,-10
-886,-10
-3532,-10
-4403,-11
-3054,-8
-118,-10
2868,-10
4414,-10
3742,-14
1129,-6
-2029,-9
-4118,-11
-4148,-10
-2058,-7
1102,-7
3685,-8
4433,-12
2924,-9
-103,-12
-3021,-8
-4397,-8
-3573,-10
-899,-10
2231,-15
4231,-9
4111,-12
1879,-12
-1314,-12
-3779,-10
-4352,-9
-2718,-10
325,-10
3195,-9
4462,-10
3478,-12
689,-7
-2416,-14
-4256,-8
-3974,-10
-1652,-9
1522,-10
3915,-9
4352,-10
2569,-8
-550,-12
-3323,-14
-4419,-12
-3292,-9
-456,-7
2608,-13
4348,-7
3916,-9
1457,-10
-1732,-10
-3988,-8
-4252,-8
-2345,-9
775,-8
3487,-9
4459,-8
3179,-12
237,-9
-2769,-9
-4353,-10
-3758,-10
-1228,-10
1934,-11
4113,-10
4234,-9
2184,-8
-990,-11
-3595,-9
-4396,-9
-2975,-7
-8,-10
2951,-10
4431,-6
3680,-9
1021,-9
-2127,-8
-4160,-8
-4105,-7
-1960,-8
1209,-8
3750,-8
4416,-9
2844,-7
-214,-7
-3097,-9
-4407,-7
-3504,-11
-791,-8
2326,-8
4263,-9
4068,-7
1776,-9
-1420,-8
-3836,-11
-4331,-10
-2628,-8
441,-8
3269,-12
4466,-8
3403,-11
574,-11
-2507,-11
-4285,-12
-3922,-7
-1547,-5
1632,-6
3971,-10
4329,-11
2478,-9
-658,-10
-3396,-9
-4417,-7
-3218,-8
-343,-10
2690,-8
4375,-11
3862,-10
1349,-7
-1831,-9
-4035,-8
-4217,-11
-2254,-8
884,-9
3556,-10
4450,-8
3097,-11
125,-7
-2856,-6
-4369,-10
-3699,-8
-1120,-11
2034,-8
4155,-13
4197,-9
2085,-12
-1096,-7
-3660,-11
-4381,-9
-2895,-9
102,-12
3032,-11
4439,-7
3618,-7
909,-11
-2224,-10
-4192,-11
-4066,-9
-1861,-9
1316,-11
3804,-8
4399,-9
2757,-8
-329,-8
-3176,-10
-4414,-10
-3438,-5
-682,-9
2422,-10
4296,-10
4022,-11
1671,-10
-1523,-10
-3891,-9
-4307,-11
-2542,-12
552,-9
3348,-9
4466,-11
3336,-10
460,-8
-2597,-7
-4310,-9
-3870,-9
-1437,-14
1734,-6
4019,-11
4300,-10
2383,-11
-774,-8
-3467,-10
-4414,-9
-3140,-12
-229,-11
2782,-9
4398,-8
3807,-12
1244,-10
-1933,-9
-4076,-10
-4187,-9
-2160,-10
993,-7
3621,-11
4446,-7
3013,-10
11,-11
-2939,-9
-4385,-10
-3638,-7
-1009,-8
2135,-10
4192,-10
4157,-11
1984,-8
-1204,-11
-3722,-9
-4374,-8
-2809,-11
215,-7
3111,-9
4451,-11
3553,-11
801,-10
-2318,-10
-4226,-9
-4021,-8
-1757,-8
1420,-8
3863,-8
4380,-10
2664,-8
-437,-10
-3254,-9
-4420,-8
-3363,-11
-570,-11
2514,-7
4326,-13
3970,-7
1567,-10
-1625,-10
-3937,-8
-4278,-9
-2446,-10
663,-8
3418,-6
4462,-12
3257,-9
351,-11
-2681,-11
-4334,-10
-3821,-10
-1338,-10
1831,-9
4067,-12
4267,-12
2284,-11
-883,-8
-3538,-10
-4406,-9
-3057,-11
-121,-9
2864,-9
4413,-11
3743,-11
1132,-9
-2033,-11
-4117,-10
-4147,-9
-2061,-11
1098,-9
3683,-14
4430,-7
2931,-10
-102,-8
-3021,-11
-4395,-9
-3573,-8
-899,-7
2234,-9
4231,-9
4111,-9
1881,-12
-1311,-9
-3779,-11
-4352,-12
-2722,-10
324,-9
3192,-10
4457,-12
3479,-9
687,-9
-2411,-9
-4256,-9
-3973,-8
-1655,-10
1526,-8
3918,-11
4355,-13
2571,-10
-547,-9
-3323,-11
-4421,-8
-3295,-10
-456,-6
2603,-10
4351,-10
3919,-10
1457,-7
-1725,-11
-3989,-6
-4255,-12
-2354,-10
768,-9
3484,-8
4459,-10
3177,-9
